learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.887565,2.207372182773219E-8,55000.0,96.98,83.9521634184145,82.97632468996618,69.4331983805668,85.6327307326356,98.3126606324729,91.09311740890689,97.62538837106081,68.68742712097456,55000.0,24584.0,34.0,12.0,12.0,3.0,0.0,0.0,1.0
60000.0,1.970433,2.2740701221757463E-8,60000.0,97.67,87.02674628346905,87.10570005534035,76.74650698602795,88.32080200501252,98.70591502360455,87.92415169660678,98.75527895087798,68.31534063581269,60000.0,31112.0,38.0,14.0,14.0,4.0,0.0,0.0,1.0
65000.0,2.05822,2.3735605420337782E-8,65000.0,97.94666666666667,88.47000454211944,88.69724770642205,79.65653896961695,89.60863697705803,98.86077822163043,87.71466314398944,99.09535814919175,68.33923128284025,65000.0,43808.0,44.0,17.0,17.0,5.0,0.0,0.0,1.0
70000.0,2.139263,2.4761256370693446E-8,70000.0,98.14500000000001,89.62843229700593,89.9212170605814,81.82263596276339,90.65726517250063,98.97027394598796,88.19206271435571,99.27612896040982,68.45951206274508,70000.0,48920.0,46.0,18.0,18.0,5.0,0.0,0.0,1.0
75000.0,2.227758,2.6122974823746417E-8,75000.0,98.29599999999999,90.47667351940795,90.72299651567941,83.34636434714615,91.4216673378977,99.05404805258252,88.7412040656763,99.38508154353445,68.5795679501575,75000.0,59480.0,52.0,21.0,21.0,6.0,0.0,0.0,1.0
80000.0,2.303257,2.7369875059359605E-8,80000.0,98.44666666666667,91.34821410801057,91.58540989526908,84.88975356679641,92.20996322300235,99.13732459550519,89.42931258106356,99.47986327834745,68.72211722935546,80000.0,63840.0,52.0,21.0,21.0,6.0,0.0,0.0,1.0
85000.0,2.376607,2.861953859113985E-8,85000.0,98.57714285714285,92.10403287766549,92.33728265887056,86.19733924611968,92.89383561643835,99.20942341884682,90.21618625277162,99.53809887869521,68.87566426748036,85000.0,65856.0,52.0,21.0,21.0,6.0,0.0,0.0,1.0
90000.0,2.45533,3.012024602749282E-8,90000.0,98.625,92.39227304751714,92.61844047778818,86.70534203529124,93.15579890492782,99.23572897559892,90.47619047619048,99.56501129297605,68.9277160816254,90000.0,73688.0,58.0,24.0,24.0,6.0,0.0,0.0,1.0
95000.0,2.525553,3.152141037500567E-8,95000.0,98.6888888888889,92.71822672282438,92.91716686674671,87.27625620012944,93.44590091090869,99.27158695276427,90.70519732585723,99.60607487054976,68.97667580356548,95000.0,77128.0,58.0,24.0,24.0,6.0,0.0,0.0,1.0
100000.0,2.607084,3.3323015580988595E-8,100000.0,98.75,93.0170865300739,93.20430575187564,87.78103616813297,93.71037536479822,99.30604132662691,91.02639296187684,99.63016597972597,69.03922054557155,100000.0,85416.0,64.0,27.0,27.0,6.0,0.0,0.0,1.0
