learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,2.44357,9.699985542024175E-8,55000.0,91.58,0.43308062413554405,45.747422680412335,0.2369668246445236,95.60405137308133,0.4728132387706856,100.0,0.23696682464454977,?,55000.0,278432.0,10.0,54895.799999999996,133.27815524933845,21793.600000000002,10789.81564253996,14.8,2.2010098692292237,7.9,1.1005049346146119,7.9,1.1005049346146119,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.832598,1.2078353075310588E-7,60000.0,90.75,1.9223224794037546,45.26627218934911,1.0695187165775408,95.14563106796116,2.1164021164021163,100.0,1.06951871657754,?,60000.0,236320.0,10.0,59897.6,142.66915885673762,17708.0,10180.654595849915,21.0,4.216370213557839,11.0,2.1081851067789197,11.0,2.1081851067789197,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.128002,1.4316272259379428E-7,65000.0,90.80666666666667,5.108410830807256,46.1328125,2.8873239436620053,95.16801569781703,5.6125941136208075,100.0,2.887323943661972,?,65000.0,292840.0,10.0,64919.7,169.8084214637199,23192.800000000003,7732.069276001664,25.4,3.7475918193480524,13.2,1.8737959096740262,13.2,1.8737959096740262,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.462376,1.768005446655055E-7,70000.0,90.575,4.919442808767556,46.20433789954342,2.7849406910779124,95.04038729707685,5.418966382338184,100.0,2.784940691077875,?,70000.0,388864.0,10.0,69921.3,163.5019877555015,32455.2,7397.4933412158825,30.4,4.812021982031623,15.7,2.4060109910158114,15.7,2.4060109910158114,4.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.794336,2.1907602194903627E-7,75000.0,90.848,10.266669574110201,47.976352887676185,5.959720509658774,95.17523512293872,11.249030256012412,100.0,5.959720509658857,?,75000.0,492272.0,10.0,74902.79999999999,168.76992886438492,42442.399999999994,9120.378978480616,35.6,4.325634186002223,18.3,2.1628170930011117,18.3,2.1628170930011117,5.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.129342,2.683364488701854E-7,80000.0,91.16,14.748391170556364,49.75369458128078,8.7405368203716,95.33427163969034,16.075949367088608,100.0,8.740536820371645,?,80000.0,568392.0,10.0,79908.4,164.31555008580364,49877.600000000006,10887.008233057726,38.2,4.638007234913624,19.6,2.319003617456812,19.6,2.319003617456812,5.599999999999999,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.452933,3.199841590080825E-7,85000.0,91.35714285714286,18.733889737220622,50.95654993514916,11.160058737151287,95.43058261959789,20.373782574361677,99.97784459566387,11.365638766519824,52.75971080336389,85000.0,616960.0,10.0,84894.7,178.90844958618806,54625.600000000006,10567.956463868606,39.8,4.131182235954578,20.4,2.065591117977289,20.4,2.065591117977289,5.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.823627,3.8612057663707274E-7,90000.0,91.5475,23.298220963374334,52.50070244450692,14.166031987814186,95.52048968559959,25.24872871987619,99.96394997365576,14.496064991114496,53.4929936918776,90000.0,689648.0,10.0,89911.5,189.59445022351193,61636.0,10711.397709397635,43.6,4.9035134795822115,22.3,2.4517567397911058,22.3,2.4517567397911058,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.155857,4.5149479361251E-7,95000.0,91.83555555555556,27.725757926114586,54.21236291126622,17.214961694456953,95.66530592982375,29.9122472338802,99.95069276662886,17.665615141955836,54.22552625576461,95000.0,760624.0,10.0,94896.0,216.497882976568,68478.39999999998,12833.833507136082,47.4,5.059644256269407,24.2,2.5298221281347035,24.2,2.5298221281347035,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.476853,5.194841823664805E-7,100000.0,92.054,31.50852600762469,55.66837759428699,19.88304093567258,95.77299954250938,33.88250956897986,99.92895362003507,20.528332325065538,54.87651727859117,100000.0,818736.0,10.0,99860.20000000001,231.09247788132856,74138.4,13100.8939745856,49.6,5.081557066709201,25.3,2.5407785333546005,25.3,2.5407785333546005,7.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
