learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,1.930724,5.999507221082846E-8,55000.0,83.04,25.126648979603388,45.84929757343552,15.030060120240494,90.33948507632718,30.605564648117838,99.07546226886556,18.7374749498998,54.270834068301674,55000.0,232512.0,10.0,54895.799999999996,133.27815524933845,17338.4,2743.073507339289,8.8,1.4757295747452441,4.9,0.7378647873726221,4.9,0.7378647873726221,3.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.291314,9.320001569059159E-8,60000.0,85.11999999999999,40.39164611353533,51.93798449612401,25.896414342629452,91.33674895202607,47.30878186968838,98.14814814814815,33.266932270916335,57.31820836764363,60000.0,355952.0,10.0,59897.6,142.66915885673762,29233.6,7966.0834821413,15.399999999999999,4.971027168615266,8.2,2.485513584307633,8.2,2.485513584307633,4.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.660078,1.3856820691790844E-7,65000.0,86.56666666666666,48.34658133151631,56.972026478752944,32.87808127914727,92.09772932271854,55.23217062874917,97.86631105184198,41.40572951365756,59.006787864935404,65000.0,475560.0,10.0,64919.7,169.8084214637199,40825.600000000006,7916.352740442477,20.8,4.263540521418529,10.9,2.1317702607092643,10.9,2.1317702607092643,5.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.046464,1.968087306163377E-7,70000.0,87.31,52.572768472140496,59.58598726114649,36.231155778894454,92.47821705885839,59.44391179290509,97.39076154806492,46.733668341708544,60.02591729615081,70000.0,582648.0,10.0,69921.3,163.5019877555015,51207.99999999999,6928.206309476262,25.599999999999998,3.777124126457412,13.299999999999999,1.888562063228706,13.299999999999999,1.888562063228706,6.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.429132,2.643861073793636E-7,75000.0,87.656,55.23367124223226,60.70291608302559,37.96984924623115,92.62393039820259,62.19063954913011,96.75905118601747,51.015075376884425,60.78119087408989,75000.0,682624.0,10.0,74902.79999999999,168.76992886438492,60855.2,8788.013209922809,30.8,5.533734925185902,15.9,2.766867462592951,15.9,2.766867462592951,7.699999999999999,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.8344,3.46308006234467E-7,80000.0,87.97666666666667,57.545641044891504,62.1431570109152,40.0432180851064,92.76327668880285,64.48754553509895,96.38925950633755,54.43816489361703,61.40590859191699,80000.0,781376.0,10.0,79908.4,164.31555008580364,70429.6,6794.083753122598,35.2,3.190262963734773,18.1,1.5951314818673865,18.1,1.5951314818673865,8.5,1.7159383568311668,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.267709,4.4270275789002575E-7,85000.0,88.11428571428571,58.352248115612284,62.454873646209386,40.34131650652515,92.82931706139897,65.29284164859001,96.0752131872837,56.116449161049765,61.68299245909148,85000.0,859920.0,10.0,84894.7,178.90844958618806,78066.4,6018.403834166588,38.4,3.1340424729448424,19.7,1.5670212364724212,19.7,1.5670212364724212,9.2,2.1499353995462798,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.701601,5.502329134858316E-7,90000.0,88.275,59.10432703730788,63.1636820609488,41.308972594168466,92.91733365550152,65.97010593527791,96.11046893061327,56.88900012514079,61.84647707342636,90000.0,957968.0,10.0,89911.5,189.59445022351193,87529.6,5311.381222327098,43.4,2.9514591494904865,22.2,1.4757295747452432,22.2,1.4757295747452432,9.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.094212,6.558213446806702E-7,95000.0,88.37777777777778,59.35878927700606,63.39073218535629,41.60339437248771,92.98400944408672,66.16200828157349,96.15192542448119,57.09021884769987,61.895505546077636,95000.0,1039576.0,10.0,94896.0,216.497882976568,95432.0,5339.515084100178,47.2,3.04776785350999,24.1,1.523883926754995,24.1,1.523883926754995,10.2,2.1499353995462798,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.431265,7.515191411992742E-7,100000.0,88.508,59.90784772049962,63.89796431264136,42.3497541888231,93.05820668325802,66.64344595379077,96.20563035495717,57.59004715561352,62.00719262927703,100000.0,1097504.0,10.0,99860.20000000001,231.09247788132856,101129.59999999999,7004.151962308578,48.599999999999994,3.8643671323171844,24.799999999999997,1.9321835661585922,24.799999999999997,1.9321835661585922,10.399999999999999,1.955050439815357,0.0,0.0,0.0,0.0,1.0,0.0
