learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,1.897806,6.059930922670498E-8,55000.0,82.92,31.619277918791894,48.305084745762734,17.32817037754117,90.06976744186048,38.99999999999999,97.6796973518285,26.3768115942029,55.690328816148906,55000.0,228400.0,10.0,54895.799999999996,133.27815524933845,16952.8,3321.918481841479,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.276232,9.533625126712853E-8,60000.0,84.32,37.005166138830496,51.842751842751824,23.623964929371642,90.88795908879591,43.83954154727793,98.42668344870988,29.781021897810216,56.614420721782565,60000.0,354824.0,10.0,59897.6,142.66915885673762,29112.0,5698.860704854377,15.6,3.6575644598253874,8.3,1.8287822299126937,8.3,1.8287822299126937,4.9,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.752164,1.569248204264376E-7,65000.0,86.12666666666667,45.598730800874506,56.888336440853514,31.11552466070836,91.88155892794444,52.347149072589886,98.32178341821826,37.810122394971884,58.337789170740386,65000.0,500216.0,10.0,64919.7,169.8084214637199,43168.8,7321.3773567546705,22.6,5.232377832092955,11.8,2.6161889160464775,11.8,2.6161889160464775,6.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.150363,2.2075664222447408E-7,70000.0,87.12,50.33569675778472,59.62382445141065,35.17866129843984,92.42664785088492,56.96625459405279,98.09660509236146,42.88229376257545,59.367267676501854,70000.0,619640.0,10.0,69921.3,163.5019877555015,54733.6,8817.979249490467,28.2,5.513619500836089,14.6,2.7568097504180447,14.6,2.7568097504180447,7.1000000000000005,1.523883926754995,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.478058,2.812601712780694E-7,75000.0,87.664,53.6875520789784,61.60358565737051,38.34466213514594,92.6981721753954,60.278207109737245,97.8995799159832,46.76258992805755,60.1377938246908,75000.0,713696.0,10.0,74902.79999999999,168.76992886438492,63877.6,8262.88864206163,32.0,4.9216076867444665,16.5,2.4608038433722332,16.5,2.4608038433722332,7.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.825153,3.53670549251967E-7,80000.0,88.01,55.915408634625166,62.84090909090909,40.318566450970614,92.86436945783491,62.49609008445418,97.6429852738726,49.709736274672416,60.694464646404334,80000.0,806408.0,10.0,79908.4,164.31555008580364,72864.79999999999,11120.577730795585,36.2,6.545566777937908,18.6,3.272783388968954,18.6,3.272783388968954,8.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.196595,4.39384121965203E-7,85000.0,88.30285714285714,57.89996975226382,64.01195499296763,42.19963292390227,92.99931600547194,64.46180555555556,97.41357692996597,52.406492589978825,61.20050439333503,85000.0,891992.0,10.0,84894.7,178.90844958618806,81151.20000000001,12267.713839360797,40.2,6.545566777937907,20.6,3.2727833889689535,20.6,3.2727833889689535,8.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.534023,5.249045925546023E-7,90000.0,88.535,59.32118085396291,64.6850454335438,43.305723822474945,93.11039000060093,65.86781780291754,97.11680090256667,54.69039673711531,61.60503178306176,90000.0,979696.0,10.0,89911.5,189.59445022351193,89661.6,13957.123957160928,44.0,8.393118874676114,22.5,4.196559437338057,22.5,4.196559437338057,8.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.833581,6.069751975188653E-7,95000.0,88.63777777777779,60.375918825413464,65.14655760054534,44.09577957577085,93.13903090321108,66.96388188925502,96.80073636059355,56.64626147791867,61.93686257765084,95000.0,1059032.0,10.0,94896.0,216.497882976568,97350.4,13954.00485085833,47.6,7.834397090892047,24.3,3.9171985454460234,24.3,3.9171985454460234,9.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.130511,6.933335920754407E-7,100000.0,88.752,61.09068941154787,65.41630795720083,44.58021284982262,93.1916129969493,67.67072890319614,96.58720200752823,57.99014778325123,62.164569851077445,100000.0,1124224.0,10.0,99860.20000000001,231.09247788132856,103668.8,14607.923183441693,50.6,7.876829593462363,25.8,3.9384147967311813,25.8,3.9384147967311813,9.5,1.6499158227686113,0.0,0.0,0.0,0.0,1.0,0.0
