learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.743942,2.3994599183400472E-8,55000.0,73.96000000000001,30.012161327666092,38.02950975725846,13.026052104208427,82.86391155567254,45.79517069109077,89.89149057681325,36.715620827770366,56.2599127720137,55000.0,22024.0,42.0,2.0,2.0,4.0,0.0,0.0,1.0
60000.0,1.82742,2.4226106355587643E-8,60000.0,75.32,43.4960056163322,39.98054474708171,17.73333333333334,81.82621502209132,61.557632398753896,79.39411260360103,65.82278481012658,60.252986941256204,60000.0,10720.0,50.0,6.0,6.0,2.0,0.0,0.0,1.0
65000.0,1.890454,2.455668066110876E-8,65000.0,76.42999999999999,46.700910747339606,42.37163814180929,20.98558498156218,82.47453342255929,64.02076018928409,79.0478905359179,70.27479892761394,61.09883171213911,65000.0,20272.0,54.0,8.0,8.0,4.0,0.0,0.0,1.0
70000.0,1.967284,2.525679203785128E-8,70000.0,77.94,51.12642296106349,46.706393944274446,26.645976501884267,83.30390029769413,67.49828111187506,78.7090007627765,76.15248226950354,62.22167689645628,70000.0,35224.0,62.0,12.0,12.0,6.0,0.0,0.0,1.0
75000.0,2.044841,2.634779489495688E-8,75000.0,79.03,53.96425096872651,49.482052517465675,30.0417014178482,84.00823610157859,69.5513285900973,78.66323907455013,79.88659106070713,62.95828581990961,75000.0,54376.0,72.0,17.0,17.0,7.0,0.0,0.0,1.0
80000.0,2.124336,2.7734068278223275E-8,80000.0,80.388,56.783504420708155,52.87389465590159,34.783187017823906,85.08774597767572,71.36265405058116,80.01830558892512,81.24750631732944,63.495238385696005,80000.0,67408.0,78.0,20.0,20.0,9.0,0.0,0.0,1.0
85000.0,2.20248,2.92840624290208E-8,85000.0,81.69333333333333,59.376565093893895,56.165695586239906,39.18050941306755,86.16276140085665,72.95913343180699,81.5441842720206,82.03964123574356,63.94994634629574,85000.0,76672.0,82.0,22.0,22.0,9.0,0.0,0.0,1.0
90000.0,2.284271,3.108210277019275E-8,90000.0,82.56285714285714,61.0566214354288,58.28434723171565,42.03628074840914,86.89246364983569,73.96219975254917,82.6685737637924,82.31718898385564,64.22339191206893,90000.0,84976.0,84.0,23.0,23.0,9.0,0.0,0.0,1.0
95000.0,2.363542,3.3069194039950764E-8,95000.0,83.2475,62.37259070592096,59.97013142174431,44.37619324313105,87.46609804911807,74.7484644081848,83.64696622781912,82.32071713147411,64.4142226839875,95000.0,96896.0,92.0,27.0,27.0,10.0,0.0,0.0,1.0
100000.0,2.434924,3.5085743969927225E-8,100000.0,83.74000000000001,63.36368571275672,61.158297059135805,46.083560533490534,87.86547040581105,75.36446584290091,84.29107801960035,82.4638962569997,64.56682086733868,100000.0,109200.0,98.0,30.0,30.0,10.0,0.0,0.0,1.0
