learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.776237,2.2342927735298873E-8,55000.0,82.32000000000001,60.17343477994472,57.10819990295975,40.671140939597336,86.81384248210023,73.17961165048546,82.90598290598291,80.93959731543625,64.00108987771598,55000.0,11056.0,57.0,29.0,29.0,2.0,0.0,0.0,1.0
60000.0,1.843775,2.274995845018162E-8,60000.0,83.1,62.39793988770022,59.374999999999986,43.45935095349615,87.26258667470607,74.89601901366608,82.57024675509913,84.34258949481432,64.59737538203728,60000.0,23296.0,63.0,32.0,32.0,3.0,0.0,0.0,1.0
65000.0,1.905033,2.3273179127524298E-8,65000.0,83.59333333333333,63.4785623167621,60.67433684883349,45.335406486006214,87.63502989499071,75.62642369020503,83.0729662792913,84.80675255442026,64.78420309645546,65000.0,33016.0,67.0,34.0,34.0,5.0,0.0,0.0,1.0
70000.0,1.968336,2.3892081001152596E-8,70000.0,84.0,64.23035956950388,61.68582375478926,46.42558178469779,87.98979132262423,76.04073075771188,83.56740571754474,85.01590490540767,64.91981797243281,70000.0,37792.0,69.0,35.0,35.0,6.0,0.0,0.0,1.0
75000.0,2.035272,2.4658296673248213E-8,75000.0,83.976,64.12751537486093,61.77480916030533,46.57954393919187,87.98151926077044,75.96592272618192,83.78378378378379,84.42458994532605,64.84758548494884,75000.0,44248.0,71.0,36.0,36.0,7.0,0.0,0.0,1.0
80000.0,2.111293,2.5696540416942705E-8,80000.0,84.13000000000001,64.34210797254643,62.16624284806104,47.199733836087404,88.13162158793469,76.05732964546141,84.24438831434972,83.86381279804813,64.82827336748949,80000.0,52792.0,75.0,38.0,38.0,9.0,0.0,0.0,1.0
85000.0,2.183742,2.6726934040586157E-8,85000.0,84.17142857142858,64.4046210255093,62.168806337066385,47.21295855169129,88.17300713035311,76.07738146644789,84.27259742909611,83.9352072415436,64.84747579332594,85000.0,54976.0,75.0,38.0,38.0,9.0,0.0,0.0,1.0
90000.0,2.252019,2.7724699024111036E-8,90000.0,84.22,64.48491753445114,62.239770279971275,47.37368684342169,88.21728579428785,76.11804767309876,84.3712061701064,83.86693346673336,64.8533228980674,90000.0,56488.0,75.0,38.0,38.0,9.0,0.0,0.0,1.0
95000.0,2.328344,2.908791675128871E-8,95000.0,84.27555555555556,64.61352089294876,62.539043887977144,47.65110601464823,88.25638131908255,76.21192765413838,84.45510275386717,83.85736479988162,64.86764747425113,95000.0,69040.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
100000.0,2.408779,3.0653721683969104E-8,100000.0,84.39999999999999,64.88636775730441,62.94008647313155,48.23123382226057,88.3488184506916,76.40225086222546,84.65634214066928,83.80566801619433,64.89645794588169,100000.0,75248.0,85.0,43.0,43.0,12.0,0.0,0.0,1.0
