learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.905766,2.6831058539036246E-8,55000.0,88.44,61.8239436526692,63.30158730158728,41.20040691759917,92.90100712355685,68.89128094725511,94.19676214196761,64.9746192893401,63.08157049236086,55000.0,110480.0,49.0,25.0,25.0,11.0,0.0,0.0,1.0
60000.0,2.038974,3.088532683956954E-8,60000.0,88.5,61.45311951859169,64.54993834771886,43.09747649678376,92.9723783915913,68.37183718371837,95.3616647862605,61.44340088976767,62.610914718607205,60000.0,117648.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
65000.0,2.151344,3.410700261385904E-8,65000.0,88.48666666666666,59.92454521281714,64.1626893546379,42.52911813643929,93.04162133849067,66.66666666666666,96.27282581505878,57.432657133355505,61.989007684510945,65000.0,110824.0,57.0,29.0,29.0,11.0,0.0,0.0,1.0
70000.0,2.259862,3.737118602419893E-8,70000.0,88.68,59.696076372090054,64.8119365868822,43.47066167290889,93.20242598931124,66.17866746340006,97.04870881010443,55.27826303968057,61.71040670944103,70000.0,116272.0,59.0,30.0,30.0,11.0,0.0,0.0,1.0
75000.0,2.371437,4.095593001900448E-8,75000.0,88.88000000000001,59.94885439892973,65.36257164216298,44.70962609387431,93.34482428420952,66.21293145357316,97.62643965948924,54.155069582504964,61.59981924526934,75000.0,124192.0,63.0,32.0,32.0,11.0,0.0,0.0,1.0
80000.0,2.492501,4.503370852727029E-8,80000.0,88.91,59.389630169527976,65.39421676721449,44.64226289517472,93.39212298158853,65.52688840534661,98.01150575287643,52.59481037924152,61.36088251730861,80000.0,130200.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
85000.0,2.601851,4.885972881275746E-8,85000.0,89.06857142857143,59.539607566764765,65.83928571428571,45.201947865940994,93.5044650436318,65.5253198774554,98.29383209594518,52.0618556701031,61.309805040884015,85000.0,135248.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
90000.0,2.704082,5.2637239969852894E-8,90000.0,89.0575,59.271959050871935,65.86868371802869,45.205307961942914,93.50776487340364,65.2094428105874,98.47235238987815,51.33917396745933,61.19875945583731,90000.0,142832.0,71.0,36.0,36.0,11.0,0.0,0.0,1.0
95000.0,2.801484,5.6282478676488E-8,95000.0,89.06888888888889,59.09142319821519,65.80465762947514,45.24101079817432,93.52379698505693,64.97686009255963,98.62001943634596,50.784641068447414,61.11559958488368,95000.0,144664.0,73.0,37.0,37.0,11.0,0.0,0.0,1.0
100000.0,2.900127,6.023731349036097E-8,100000.0,89.07000000000001,59.12909227498356,65.92892768079803,45.48628428927684,93.5240374930382,64.99263339952599,98.7216371050459,50.59339782587015,61.09726567754813,100000.0,154976.0,77.0,39.0,39.0,11.0,0.0,0.0,1.0
