learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.608912,2.0341549250814648E-8,55000.0,96.14,91.10841322861717,90.77878643096035,87.14618714618716,97.1713322585373,93.92508655964747,94.79553903345726,99.26813040585496,69.65336844677941,55000.0,87168.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
60000.0,1.747072,2.2644769582483502E-8,60000.0,86.66,68.88475884988367,68.08612440191388,56.1184210526316,90.31789809841777,78.55994856959178,89.42224777234837,80.34188034188034,65.14678198388404,60000.0,64440.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
65000.0,1.836445,2.4201635745250514E-8,65000.0,87.26,70.33815573455416,69.82472761724303,57.81456953642387,90.74127906976743,79.58333333333334,89.45407651526006,82.19132737504138,65.50675611917855,65000.0,67336.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
70000.0,1.919298,2.5744035765528674E-8,70000.0,87.58666666666667,71.28801885726439,70.70023603461841,58.814421588144214,90.93211259374696,80.32960067610395,89.10097346821912,84.07784166298097,65.79871106853084,70000.0,71960.0,57.0,29.0,29.0,5.0,0.0,0.0,1.0
75000.0,2.00785,2.7640673460231882E-8,75000.0,87.595,71.38053317478388,70.70492383988665,58.93064062241351,90.91907324036455,80.43221074217209,88.98122940249318,84.3925852366766,65.8357453514369,75000.0,82792.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
80000.0,2.08958,2.9582502552204655E-8,80000.0,87.64800000000001,71.52818526730815,70.75757575757576,59.137223766044734,90.95118091777532,80.54680609802192,88.9748882008944,84.58586927758667,65.87122996393818,80000.0,91840.0,65.0,33.0,33.0,7.0,0.0,0.0,1.0
85000.0,2.171522,3.16565592918131E-8,85000.0,87.61333333333333,71.5401591254343,70.57798891528108,59.04782896186907,90.90196846538046,80.60137815827939,88.7168458781362,85.06887052341597,65.91390528590158,85000.0,97840.0,67.0,34.0,34.0,7.0,0.0,0.0,1.0
90000.0,2.262335,3.419553672480913E-8,90000.0,87.69142857142857,71.72927300844935,70.76745606297077,59.35465609963205,90.9564195146528,80.73689858701484,88.78688524590163,85.16981132075472,65.94632221865302,90000.0,108072.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
95000.0,2.345957,3.6697358143412395E-8,95000.0,87.76,71.83248271189862,70.98838587342973,59.58728848534876,91.02079741774567,80.78040354871634,88.99368813656578,84.92076592934961,65.93831474679865,95000.0,115648.0,75.0,38.0,38.0,8.0,0.0,0.0,1.0
100000.0,2.427369,3.9381752628833047E-8,100000.0,87.76,71.76457169099417,70.95243117814577,59.56837700946929,91.03836516872214,80.69941831943373,89.16687914329424,84.51996476805637,65.8951523086772,100000.0,127456.0,81.0,41.0,41.0,9.0,0.0,0.0,1.0
