learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.505037,1.1286407063404719E-8,55000.0,92.15,47.140211363736704,57.52164502164501,22.507403751233905,95.73253601522151,51.09034267912772,97.97485256481583,40.473840078973346,58.832111266677565,55000.0,11560.0,41.0,21.0,21.0,2.0,0.0,0.0,1.0
60000.0,1.57593,1.1679031277696292E-8,60000.0,90.98,6.222500944012921,47.43589743589746,2.591792656587547,95.26011560693641,7.010309278350515,99.88979501873484,3.6717062634989204,50.88258574459286,60000.0,21408.0,47.0,24.0,24.0,4.0,0.0,0.0,1.0
65000.0,1.661158,1.2376294450627433E-8,65000.0,90.78,23.390876036134355,48.31838565022424,5.918367346938805,95.08056770888913,26.709062003179646,98.78048780487805,17.142857142857142,53.83385202354909,65000.0,31624.0,51.0,26.0,26.0,5.0,0.0,0.0,1.0
70000.0,1.746964,1.3245215842293369E-8,70000.0,90.62,26.255305564749076,46.94570135746605,4.155313351498634,94.97230659281757,30.173697270471468,98.20425657700265,20.708446866485016,54.523550747243085,70000.0,39144.0,55.0,28.0,28.0,5.0,0.0,0.0,1.0
75000.0,1.825568,1.4184038014047676E-8,75000.0,90.755,26.631560920088592,47.38190096755831,4.296066252587978,95.04807306033905,30.514844043592632,98.21230905468231,21.014492753623188,54.59551305013661,75000.0,46168.0,57.0,29.0,29.0,5.0,0.0,0.0,1.0
80000.0,1.903073,1.5270940880808567E-8,80000.0,90.928,31.80182770620632,48.87285843101893,7.1633237822349605,95.11838140335773,35.932203389830505,97.95628851354347,26.033565288579613,55.67536569303408,80000.0,54208.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
85000.0,1.985177,1.6516645720435516E-8,85000.0,91.16333333333333,35.88678849934255,50.281320330082494,9.614728946471153,95.22969787486728,40.11746103456065,97.7611113163631,30.27616774633481,56.57677948211127,85000.0,58648.0,63.0,32.0,32.0,7.0,0.0,0.0,1.0
90000.0,2.064423,1.789168858279785E-8,90000.0,91.33714285714287,39.39915853230386,51.34788189987164,11.293153891164492,95.30737324336037,43.726800296956206,97.4922424165664,34.46459918080749,57.436234555673536,90000.0,67072.0,67.0,34.0,34.0,7.0,0.0,0.0,1.0
95000.0,2.142732,1.9395848692705237E-8,95000.0,91.4475,41.67681426450442,51.89820022497189,12.461617195496464,95.35562524606634,46.04951900331178,97.30411171450737,37.35926305015353,58.022274766821425,95000.0,74248.0,71.0,36.0,36.0,7.0,0.0,0.0,1.0
100000.0,2.212733,2.0839957410676615E-8,100000.0,91.50444444444445,43.32787718176063,52.426580388252845,13.369589848175812,95.37642861462177,47.737525632262475,97.15179737354326,39.56492182188987,58.462962462449916,100000.0,79744.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
