learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.614478,1.9246392763323254E-8,55000.0,90.36,40.54764255367859,48.00431499460624,4.93096646942801,94.71027216856892,45.72072072072072,96.03828177164479,40.03944773175542,58.32617969304182,55000.0,119848.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
60000.0,1.689151,1.9548989265329307E-8,60000.0,90.53999999999999,26.264355846659708,46.46293152235425,2.674897119341499,94.92543718485142,30.33873343151694,98.00620292423571,21.193415637860085,54.589288913232735,60000.0,15664.0,57.0,29.0,29.0,3.0,0.0,0.0,1.0
65000.0,1.763399,1.996511160913441E-8,65000.0,90.57333333333332,20.353176770435123,46.00992745322638,2.21300138312585,94.97619555176581,23.732470334412078,98.61295558506714,15.214384508990317,53.34494823646787,65000.0,21664.0,59.0,30.0,30.0,4.0,0.0,0.0,1.0
70000.0,1.840266,2.060494899749756E-8,70000.0,90.25999999999999,16.31991480783104,45.234748383469174,1.5664477008589597,94.81721917735328,19.304059652029824,98.87908551134788,11.773623041940375,52.59579559082842,70000.0,32176.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
75000.0,1.914741,2.142278339713812E-8,75000.0,90.19200000000001,14.90343247069579,45.059377100605005,1.6840417000802081,94.78541959082982,17.662860980523845,99.0180396338754,10.54530874097835,52.33625616502716,75000.0,42448.0,69.0,35.0,35.0,7.0,0.0,0.0,1.0
80000.0,1.994835,2.2475875740249954E-8,80000.0,90.39,16.420725139934756,46.272828922847566,3.38471849865959,94.89146806060069,19.1304347826087,99.11163754811963,11.427613941018768,52.568824289957824,80000.0,50824.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
85000.0,2.082316,2.388572126420008E-8,85000.0,90.58285714285714,19.490833679675408,47.30615507593925,5.612829324169577,94.98752965508851,22.33741753063148,99.1176843976133,13.573883161512027,53.0781422901945,85000.0,62296.0,81.0,41.0,41.0,8.0,0.0,0.0,1.0
90000.0,2.16071,2.532093762316638E-8,90000.0,90.8125,22.835893256948975,48.56543037088872,7.663316582914563,95.10280772357181,25.862416784345378,99.06718489727929,16.105527638190956,53.65927518506709,90000.0,70768.0,83.0,42.0,42.0,8.0,0.0,0.0,1.0
95000.0,2.240494,2.690891034694182E-8,95000.0,90.98222222222222,25.184846403477724,49.633858756360915,9.50044603033002,95.18863674088828,28.278543655001766,99.07690788824168,17.84121320249777,54.064341550309166,95000.0,76936.0,87.0,44.0,44.0,9.0,0.0,0.0,1.0
100000.0,2.323505,2.87377217784524E-8,100000.0,91.244,28.512551148387878,50.924784217016054,11.964608887995198,95.3221498023293,31.700468018720752,99.06500544117974,20.430323748240497,54.656959572734245,100000.0,85160.0,93.0,47.0,47.0,11.0,0.0,0.0,1.0
