learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.05319,2.774858620431688E-8,55000.0,80.56,59.67584691092925,59.33054393305439,51.229302558956334,83.65837256220578,76.01184600197432,82.85048285048285,77.11567351026541,63.23886391309308,55000.0,67152.0,36.0,11.0,11.0,9.0,0.0,0.0,1.0
60000.0,2.188826,3.025198510951466E-8,60000.0,83.26,65.56737883913442,65.40607563546187,58.46153846153847,85.67026194144837,79.87496994469824,83.87529332886356,82.35002478929103,64.46419900187907,60000.0,71344.0,54.0,20.0,20.0,8.0,0.0,0.0,1.0
65000.0,2.317146,3.3353332661920125E-8,65000.0,85.14666666666668,69.57201814381773,69.34929151189986,62.736243518983116,87.1924580363302,82.32307204062201,84.10779638460686,86.7123516630453,65.34909105099554,65000.0,93424.0,66.0,26.0,26.0,9.0,0.0,0.0,1.0
70000.0,2.433433,3.654868489131331E-8,70000.0,86.16,71.77554029370468,71.44625541572107,65.38702013254972,87.94635080996342,83.75205447288097,84.15701308442371,89.16385451818523,65.82569171733195,70000.0,106216.0,70.0,28.0,28.0,9.0,0.0,0.0,1.0
75000.0,2.547668,4.012172165430254E-8,75000.0,86.668,72.89214244630156,72.43632153489911,66.67,88.3138739875881,84.48251780809163,83.98239530541478,90.6937225109956,66.08254645071011,75000.0,120904.0,78.0,32.0,32.0,10.0,0.0,0.0,1.0
80000.0,2.653126,4.362168257021241E-8,80000.0,87.15333333333334,73.90754499421803,73.32687383209911,67.80015038850364,88.71911954103734,85.0828301594674,84.06834193154712,91.79821264511818,66.30734397045799,80000.0,128288.0,78.0,32.0,32.0,10.0,0.0,0.0,1.0
85000.0,2.764931,4.757085440266463E-8,85000.0,87.52857142857144,74.68596663691429,74.05029427501339,68.70743422467561,89.03624444276996,85.54013316990758,84.21152658336105,92.53207195585179,66.47247523208625,85000.0,136536.0,82.0,34.0,34.0,11.0,0.0,0.0,1.0
90000.0,2.868849,5.147371676026119E-8,90000.0,87.775,75.20302831165846,74.5974025974026,69.33977051852781,89.23618754127229,85.85478738790859,84.29325903439099,93.02325581395348,66.58012369475301,90000.0,145176.0,84.0,35.0,35.0,12.0,0.0,0.0,1.0
95000.0,2.975158,5.563007140739096E-8,95000.0,87.91111111111111,75.49861166005697,74.97354740764595,69.73069218784775,89.33375161758363,86.05056669572798,84.29914150384843,93.3411214953271,66.64087765763134,95000.0,151128.0,86.0,36.0,36.0,12.0,0.0,0.0,1.0
100000.0,3.091049,6.04692583075828E-8,100000.0,88.094,75.88959145279253,75.38658728189861,70.28106435025708,89.46800417529145,86.30770292338478,84.3817787418655,93.64611929124032,66.71354773078438,100000.0,161408.0,94.0,40.0,40.0,13.0,0.0,0.0,1.0
