learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.914625,2.2332625560876394E-8,55000.0,91.92,74.67685568032915,74.95350278983261,60.27531956735498,94.95504495504495,79.71887550200803,95.4676710608914,78.03439803439804,65.86009206934223,55000.0,97264.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
60000.0,2.029952,2.5461500282916756E-8,60000.0,91.14,71.52347237249714,72.20828105395232,54.04564315352695,94.51257277344233,77.01089776855216,94.52428146679881,76.97095435684648,65.4780947767353,60000.0,104872.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
65000.0,2.139293,2.8602670073095293E-8,65000.0,90.60000000000001,70.03606064471816,70.23432552248259,52.11411105450843,94.16294088425236,75.87268993839835,94.33868358840364,75.29291900152828,65.12134876327653,65000.0,111048.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
70000.0,2.256649,3.2306357090257935E-8,70000.0,90.47333333333333,69.54100143560143,69.72457627118642,51.11187136503589,94.08991273419083,75.45095344442535,94.18729817007535,75.12829284981184,65.06066227373634,70000.0,121992.0,57.0,29.0,29.0,13.0,0.0,0.0,1.0
75000.0,2.368178,3.574259015834994E-8,75000.0,90.415,69.40719962059184,69.47452229299363,50.66906845084922,94.0504639831166,75.35672965676822,94.03003599354598,75.42460113226969,65.08737149513254,75000.0,119096.0,59.0,30.0,30.0,13.0,0.0,0.0,1.0
80000.0,2.47413,3.91964515671134E-8,80000.0,90.428,69.49011336877187,69.49260581336053,51.22299225438237,94.05598748106013,75.43373370290524,94.22215586742311,74.88789237668162,65.0211596797736,80000.0,126008.0,63.0,32.0,32.0,13.0,0.0,0.0,1.0
85000.0,2.581449,4.292098089431723E-8,85000.0,90.23666666666666,68.8114011121158,69.05114116652578,50.24630541871922,93.94146240562623,74.86915486915487,94.17326753203666,74.11245116358077,64.86249276269326,85000.0,134152.0,67.0,34.0,34.0,13.0,0.0,0.0,1.0
90000.0,2.689774,4.685999989302622E-8,90000.0,90.21142857142857,68.70899955163921,69.1684665226782,50.47701647875111,93.92725467952354,74.77915194346289,94.34869311302614,73.41717259323504,64.76223160651993,90000.0,140560.0,69.0,35.0,35.0,13.0,0.0,0.0,1.0
95000.0,2.808422,5.1391464105496805E-8,95000.0,90.1225,68.40798101235703,68.99717514124295,50.17026106696938,93.87318374245972,74.53103848385226,94.37809859374514,72.90957245554294,64.6698676064224,95000.0,147632.0,75.0,38.0,38.0,14.0,0.0,0.0,1.0
100000.0,2.915284,5.578706296160817E-8,100000.0,90.1288888888889,68.43122380365261,68.95877009084556,50.24084238826034,93.87698839357097,74.55024636186546,94.39747179330801,72.8800268847317,64.66790136498165,100000.0,159000.0,79.0,40.0,40.0,14.0,0.0,0.0,1.0
