learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.524234,1.7431139498949053E-8,55000.0,89.46,64.91542954166101,66.10932475884243,45.94871794871791,93.54245803210391,71.34312126155518,94.8558648111332,67.21311475409836,63.653157731025324,55000.0,94768.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
60000.0,1.618527,1.9908560272306205E-8,60000.0,89.48,64.93920251083303,66.74043629465699,47.71371769383701,93.55944655320191,71.30387343153299,95.66796043570803,64.92796820665673,63.36322447649834,60000.0,101560.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
65000.0,1.707239,2.2304892628971074E-8,65000.0,89.58666666666667,65.04828125706253,67.20554272517322,47.968021319120616,93.63799283154123,71.3289280469897,95.81562057180962,64.7019647019647,63.347767378530065,65000.0,104416.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
70000.0,1.79167,2.462961869728234E-8,70000.0,89.79,65.62312538079502,67.75619769461552,48.66767219708397,93.7675497497253,71.77998894416804,95.88040696585732,65.26765518974616,63.47205332971423,70000.0,106432.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
75000.0,1.891189,2.764783115229673E-8,75000.0,89.84,65.92686247713598,68.05433278832851,49.09819639278556,93.79094553632542,72.06335239771228,95.87685541506322,65.63814866760168,63.54427670582633,75000.0,117232.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
80000.0,1.976783,3.042282061237428E-8,80000.0,89.82666666666667,66.07582582021804,68.07197405586358,49.14180969838359,93.77219116026609,72.23940331089686,95.74547878989917,66.16127957347551,63.62129328365125,80000.0,125320.0,57.0,29.0,29.0,11.0,0.0,0.0,1.0
85000.0,2.062364,3.332544559198949E-8,85000.0,89.83714285714287,66.26298046697163,68.11866989334051,49.214734437464315,93.77003240213678,72.43703990701279,95.62064654402572,66.7237687366167,63.707223939017,85000.0,131104.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
90000.0,2.149194,3.633458680783709E-8,90000.0,89.87,66.49424488215304,68.23704632750649,49.49520129627323,93.78336913163548,72.65856950067477,95.58418814110583,67.098703888335,63.773601911261224,90000.0,133960.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
95000.0,2.236808,3.944868701406651E-8,95000.0,89.90666666666667,66.49723535559883,68.2688277211122,49.37019284360717,93.81215770687447,72.63525725991083,95.56456089708006,67.18680338831922,63.78702146310785,95000.0,137392.0,61.0,31.0,31.0,13.0,0.0,0.0,1.0
100000.0,2.321855,4.260989410388801E-8,100000.0,89.902,66.63053679298905,68.33490122295392,49.504950495049535,93.80102886468833,72.78313837528975,95.5,67.51,63.83768479511143,100000.0,143680.0,63.0,32.0,32.0,13.0,0.0,0.0,1.0
