learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.603748,2.168485002592206E-8,55000.0,91.91,73.40974498334904,74.92250464972102,59.650872817955126,95.02551804710077,78.35161894567835,96.64790494058786,73.01745635910224,65.12782840301259,55000.0,97512.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
60000.0,1.694734,2.406916978665524E-8,60000.0,95.64,86.30014743052352,87.00834326579262,79.01828681424448,97.28043912175649,89.01209677419355,98.43473870234789,84.98556304138594,67.7163757417166,60000.0,101296.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
65000.0,1.781945,2.647856262822946E-8,65000.0,95.5,85.74014991348704,85.94628357276702,77.57847533632285,97.20044792833146,88.53795211411105,97.73551857875641,86.59691081215745,67.88453973308538,65000.0,106792.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
70000.0,1.866008,2.8907111280908188E-8,70000.0,95.84,86.97799280784527,87.11808422791083,79.47368421052633,97.40151578246024,89.5756765786836,97.78428093645485,88.1907894736842,68.18633851625616,70000.0,111672.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
75000.0,1.951043,3.145895065739751E-8,75000.0,95.875,87.15439683197842,87.31939747924993,79.72972972972973,97.4188905922473,89.73497573721538,97.7338355304457,88.5995085995086,68.25198607548984,75000.0,116000.0,53.0,27.0,27.0,12.0,0.0,0.0,1.0
80000.0,2.042938,3.443080362139477E-8,80000.0,95.988,87.52882073364412,87.57740896705472,80.1739474204388,97.48804127326004,90.04071095223911,97.60292863948649,89.62245503063848,68.41516346361473,80000.0,125008.0,61.0,31.0,31.0,12.0,0.0,0.0,1.0
85000.0,2.133966,3.767472666791744E-8,85000.0,96.15333333333334,88.05215802460138,88.01661474558671,80.88771116263665,97.59091478435138,90.46123326169614,97.54611468157917,90.6260351109639,68.58792710684276,85000.0,137752.0,69.0,35.0,35.0,13.0,0.0,0.0,1.0
90000.0,2.222189,4.1098959994398886E-8,90000.0,96.39142857142858,88.8004339224436,88.75934496262016,82.03924914675768,97.73943548531439,91.06093849529337,97.6258581235698,91.48179749715585,68.75820962269263,90000.0,150032.0,79.0,40.0,40.0,13.0,0.0,0.0,1.0
95000.0,2.304057,4.4580838582995865E-8,95000.0,96.55,89.3460908902511,89.240605021051,82.88478233907975,97.8350903614458,91.51082677165354,97.63597081754705,92.2485427260325,68.89929490633041,95000.0,164400.0,83.0,42.0,42.0,13.0,0.0,0.0,1.0
100000.0,2.381314,4.8031777458058465E-8,100000.0,96.70222222222222,89.84526714406077,89.73223552203694,83.64377824313898,97.92858937494765,91.91633075498419,97.6396581957859,92.99019067563098,69.03438434421952,100000.0,172664.0,87.0,44.0,44.0,13.0,0.0,0.0,1.0
