learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.549693,1.3190121534797882E-8,55000.0,87.28,57.564614546583236,59.97482693517936,35.919395465994974,92.21351616062682,65.28384279475983,93.98552533067132,60.22155085599194,62.090070902412265,55000.0,33784.0,53.0,27.0,27.0,4.0,0.0,0.0,1.0
60000.0,1.633734,1.3990033581438994E-8,60000.0,90.58,71.7042341519681,71.3154689403167,54.04878048780489,94.0311747560512,77.66714082503556,93.33333333333333,79.90243902439025,65.80953053276623,60000.0,36792.0,59.0,30.0,30.0,4.0,0.0,0.0,1.0
65000.0,1.715656,1.498493091720674E-8,65000.0,92.01,75.77034238962528,74.96867167919801,60.169491525423744,94.95485256045968,80.8071102570262,94.05804353264948,83.84845463609173,66.69079737278997,65000.0,46944.0,63.0,32.0,32.0,4.0,0.0,0.0,1.0
70000.0,1.795407,1.6134030779616702E-8,70000.0,92.41333333333334,77.08961993088715,76.35570330355289,62.36772486772488,95.20236087689713,81.87898089171975,94.28022712090849,85.01984126984127,66.9514877337968,70000.0,55696.0,67.0,34.0,34.0,5.0,0.0,0.0,1.0
75000.0,1.875111,1.7427119722382893E-8,75000.0,92.635,77.79803202841128,77.01669527227337,63.49442379182156,95.33963995317494,82.44966043131181,94.37519574068274,85.74969021065675,67.10530641300647,75000.0,62712.0,71.0,36.0,36.0,6.0,0.0,0.0,1.0
80000.0,1.958871,1.9009113421456686E-8,80000.0,92.656,77.92429780966809,77.15281234444998,63.73691487260521,95.34813013073884,82.56741359665781,94.37728845864473,85.87793798143393,67.12958111743262,80000.0,73008.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
85000.0,2.043129,2.06627669164704E-8,85000.0,92.78666666666666,78.38080285625958,77.70910589204777,64.6058227019954,95.425914183048,82.9472025216706,94.50305618353848,86.08112528622833,67.19080693624812,85000.0,75864.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
90000.0,2.127436,2.2417883864707423E-8,90000.0,92.94857142857143,78.6539689000831,78.08559758479842,65.0177179305457,95.5446438242409,83.10283445159524,94.69672571121846,86.02409638554217,67.21622239027582,90000.0,80472.0,75.0,38.0,38.0,8.0,0.0,0.0,1.0
95000.0,2.219881,2.455861594321E-8,95000.0,92.99,78.6249963256948,78.21120522185095,65.14172053704621,95.58202558769774,83.03895475441568,94.91801226686695,85.33068125310791,67.1283646307533,95000.0,89512.0,81.0,41.0,41.0,9.0,0.0,0.0,1.0
100000.0,2.307887,2.6711483806785616E-8,100000.0,93.15777777777777,79.08268806119513,78.75526116056025,65.98917485916267,95.69159728538446,83.38818451578095,95.12059420813976,85.36396774549873,67.17227142832795,100000.0,94560.0,83.0,42.0,42.0,9.0,0.0,0.0,1.0
