learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.798688,1.5661440338525507E-8,55000.0,88.17,59.76271498206569,62.50396196513472,39.8270600203459,92.79931827865359,66.87202464295716,94.9078685258964,60.670731707317074,62.365575487045234,55000.0,21520.0,10.0,-16.0,-16.0,3.0,0.0,0.0,1.0
60000.0,1.89788,1.6758295889529915E-8,60000.0,92.86,77.76344894014493,77.50472589792061,63.90293225480281,95.53247403328746,82.22996515679442,95.21077575455226,83.35015136226033,66.8133458069592,60000.0,42744.0,20.0,-11.0,-11.0,5.0,0.0,0.0,1.0
65000.0,2.003196,1.840064405153195E-8,65000.0,93.65,80.36857611891388,79.93680884676145,67.81550937658388,96.01706077902527,84.3480404239586,95.37694704049844,86.63291139240506,67.45551468058477,65000.0,60280.0,30.0,-6.0,-6.0,6.0,0.0,0.0,1.0
70000.0,2.104771,2.0357583904018004E-8,70000.0,93.61333333333334,80.5320006762996,80.06243496357962,68.17275747508307,95.97445163459113,84.55336988068365,95.26192859526192,87.05179282868527,67.5117992324207,70000.0,74472.0,36.0,-3.0,-3.0,6.0,0.0,0.0,1.0
75000.0,2.207869,2.2615061892817418E-8,75000.0,93.66,80.79273182430451,80.0346402141395,68.26826826826826,95.9954522486104,84.78886756238003,94.9756280464942,88.39419709854927,67.70705745065345,75000.0,84640.0,40.0,-1.0,-1.0,6.0,0.0,0.0,1.0
80000.0,2.313353,2.5212736032489273E-8,80000.0,93.732,80.93283529785565,80.2669688956051,68.54045372415179,96.04662310467492,84.87889607256585,95.0941699555378,88.26008428657434,67.70418270722129,80000.0,95192.0,44.0,1.0,1.0,7.0,0.0,0.0,1.0
85000.0,2.41275,2.778311496807469E-8,85000.0,93.75,80.92605964131226,80.26523523839596,68.4555854643338,96.06249606249607,84.85582747758662,95.08605637316039,88.34510595358223,67.7183805046205,85000.0,99960.0,46.0,2.0,2.0,7.0,0.0,0.0,1.0
90000.0,2.509354,3.039462924831443E-8,90000.0,93.78857142857143,81.02582977308096,80.3914494452963,68.60649819494586,96.0880987512146,84.92998752252878,95.10917963879885,88.4365526201819,67.73952543732882,90000.0,104496.0,46.0,2.0,2.0,7.0,0.0,0.0,1.0
95000.0,2.605233,3.304785986948344E-8,95000.0,93.88499999999999,81.3291866520447,80.70825774903383,69.16288451840644,96.1481528140846,85.1739604800582,95.2036424873698,88.55558356440635,67.77891007750424,95000.0,106968.0,46.0,2.0,2.0,7.0,0.0,0.0,1.0
100000.0,2.710247,3.6137748176438936E-8,100000.0,93.96888888888888,81.55371127910581,81.01699657270757,69.5603409600718,96.20323997649758,85.34398963170969,95.29405243611772,88.60731105629065,67.8051184447768,100000.0,113736.0,52.0,5.0,5.0,9.0,0.0,0.0,1.0
