learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.941281,2.7814998014105693E-8,55000.0,74.37,48.41847793011221,45.61850201570126,35.359394703656996,77.08128409192526,70.93115572190088,71.45225464190982,78.8054435483871,61.28982341920576,55000.0,33896.0,87.0,44.0,44.0,5.0,0.0,0.0,1.0
60000.0,2.043743,2.9117021494441565E-8,60000.0,79.3,58.32949508392722,57.40740740740742,49.610516066212284,81.29405385866619,76.83008730691738,76.47058823529412,83.34142787761049,63.208388706109375,60000.0,49120.0,95.0,48.0,48.0,6.0,0.0,0.0,1.0
65000.0,2.14352,3.071718263336354E-8,65000.0,81.33,62.29607568993133,61.465428276573796,53.58030830432621,83.36155422867839,78.73334092721267,78.30236062280261,85.82071020610876,64.05526341154788,65000.0,61992.0,101.0,51.0,51.0,8.0,0.0,0.0,1.0
70000.0,2.23777,3.2673247715251317E-8,70000.0,82.96,65.58816591925194,65.12960436562074,57.60490960358269,84.81824661439772,80.5834092980857,79.63417354450145,87.90188929400067,64.71786129780985,70000.0,80224.0,109.0,55.0,55.0,9.0,0.0,0.0,1.0
75000.0,2.33684,3.509656629421645E-8,75000.0,84.35000000000001,68.33162555131933,67.76187042949842,61.06965174129354,86.11973392461198,82.06303724928368,81.22124634044333,88.99937849596023,65.23431321712592,75000.0,94552.0,117.0,59.0,59.0,10.0,0.0,0.0,1.0
80000.0,2.432983,3.7620006594806915E-8,80000.0,85.248,70.13808531530889,69.53576738807203,63.36181204053249,86.92198581560284,83.08256880733946,82.09525085404246,89.92155694568564,65.57758912153757,80000.0,101456.0,119.0,60.0,60.0,10.0,0.0,0.0,1.0
85000.0,2.522954,4.0228359179778236E-8,85000.0,85.74666666666667,71.0863466767319,70.45124732223069,64.39633638634473,87.44052164718322,83.52469754180473,82.7634139560745,90.21223470661674,65.7601035322123,85000.0,112064.0,123.0,62.0,62.0,10.0,0.0,0.0,1.0
90000.0,2.618882,4.324645993817184E-8,90000.0,86.1,71.77260058086758,71.14300966842636,65.24503500500072,87.78344172965372,83.87845047552771,83.24522550840597,90.38063272155966,65.88358259649472,90000.0,121616.0,127.0,64.0,64.0,11.0,0.0,0.0,1.0
95000.0,2.715974,4.657767904508445E-8,95000.0,86.4025,72.41758274581915,71.79380801742468,66.09947643979058,88.01269477442531,84.29260403731192,83.36603899628408,90.9340145803477,66.01137280359949,95000.0,132624.0,133.0,67.0,67.0,11.0,0.0,0.0,1.0
100000.0,2.806418,4.990130784817868E-8,100000.0,86.8,73.2466008350087,72.63177294507925,67.19500745568013,88.33280955373979,84.80352026197299,83.62838440940197,91.5083922261484,66.1696260824312,100000.0,142048.0,137.0,69.0,69.0,12.0,0.0,0.0,1.0
