learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.847738,2.237466835934255E-8,55000.0,79.17999999999999,57.62632352102537,56.41616077035796,47.83262340265597,81.79751704843504,75.6832515767344,77.84989182892328,81.18266098722124,63.0540547499018,55000.0,15568.0,16.0,-22.0,-22.0,3.0,0.0,0.0,1.0
60000.0,1.925941,2.3028054291175474E-8,60000.0,86.56,72.80578718747901,72.01166180758018,66.26506024096386,88.10198300283287,84.55882352941177,82.79534109816971,92.23057644110276,66.14868054981756,60000.0,32296.0,22.0,-19.0,-19.0,3.0,0.0,0.0,1.0
65000.0,2.004736,2.3874248301403392E-8,65000.0,87.5,74.79846839203745,74.11472354524746,69.09765142150803,88.80129009138147,85.85652862638607,83.26612903225806,93.72529644268775,66.5190622068114,65000.0,41512.0,26.0,-17.0,-17.0,5.0,0.0,0.0,1.0
70000.0,2.087422,2.498726103247868E-8,70000.0,87.69333333333333,75.17778941944535,74.68111370182416,69.3711630993861,89.00666984278227,86.0236220472441,83.31103678929766,94.212271973466,66.61893664018581,70000.0,52032.0,32.0,-14.0,-14.0,5.0,0.0,0.0,1.0
75000.0,2.167428,2.6266373294509122E-8,75000.0,87.905,75.58187266868207,75.08240626287598,69.86045352604037,89.22254399643572,86.22045001424095,83.64380586417175,94.25831361315232,66.68997666016313,75000.0,61800.0,36.0,-12.0,-12.0,6.0,0.0,0.0,1.0
80000.0,2.246036,2.7699000005506808E-8,80000.0,88.20400000000001,76.18364151975794,75.68637150630721,70.75565251884174,89.47650144524141,86.58142603631069,84.06759203379602,94.31942103697828,66.78080058496872,80000.0,70448.0,40.0,-10.0,-10.0,7.0,0.0,0.0,1.0
85000.0,2.318895,2.911581723847323E-8,85000.0,88.42,76.59196345101248,76.00165791655154,71.14378270620483,89.71093472337401,86.7586522335722,84.33567212384453,94.51087859159608,66.8667613084858,85000.0,75168.0,42.0,-9.0,-9.0,7.0,0.0,0.0,1.0
90000.0,2.398636,3.095543373376131E-8,90000.0,88.51142857142858,76.76386126029871,76.14074645463717,71.36447799458767,89.80554217478385,86.84098569885786,84.51920782629443,94.46778212887148,66.89300971610672,90000.0,89176.0,50.0,-5.0,-5.0,9.0,0.0,0.0,1.0
95000.0,2.476387,3.297602975741029E-8,95000.0,88.5525,76.84786263856623,76.19938666250845,71.50413840313648,89.83776825939324,86.89505165851004,84.58709461718489,94.45619711299153,66.90352975183306,95000.0,100456.0,54.0,-3.0,-3.0,9.0,0.0,0.0,1.0
100000.0,2.547762,3.4943930397017136E-8,100000.0,88.65777777777778,77.05460658173905,76.40423466321484,71.73551888359731,89.94008199306214,87.00081499592503,84.69505178365938,94.56840706494657,66.94465229736538,100000.0,106576.0,56.0,-2.0,-2.0,9.0,0.0,0.0,1.0
