learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.663225,1.3377572029001182E-8,55000.0,85.92,66.10397499744455,66.45222778174885,53.17592284669104,90.02550297534714,76.07070020394289,90.9142938903992,74.32746595815344,64.27319811720757,55000.0,26016.0,12.0,-13.0,-13.0,4.0,0.0,0.0,1.0
60000.0,1.745389,1.4221855803496307E-8,60000.0,90.25999999999999,76.13510646388725,76.4734299516908,66.89326988443234,93.18404478656403,82.94220665499124,94.33267214508359,80.48946295037389,66.11016092391877,60000.0,39720.0,18.0,-10.0,-10.0,6.0,0.0,0.0,1.0
65000.0,1.830874,1.5411998292224274E-8,65000.0,91.32000000000001,79.05850109050202,78.8910505836576,70.71524966261808,93.85964912280701,85.19781718963165,94.2865264354747,84.27800269905534,66.81401969918626,65000.0,53816.0,26.0,-6.0,-6.0,8.0,0.0,0.0,1.0
70000.0,1.91264,1.6715356775869926E-8,70000.0,91.96,80.7640305874244,80.55152394775035,72.80721533258172,94.27785158474093,86.48588077095472,94.03691433980123,87.01240135287486,67.27728362766219,70000.0,61616.0,28.0,-5.0,-5.0,8.0,0.0,0.0,1.0
75000.0,2.003463,1.856214041511218E-8,75000.0,92.38499999999999,82.01744692566942,81.81492537313432,74.43343965083093,94.52729167415286,87.48664859091284,93.66232286548458,89.37384589558502,67.64543014148657,75000.0,78600.0,38.0,0.0,0.0,9.0,0.0,0.0,1.0
80000.0,2.095892,2.077021920639608E-8,80000.0,92.684,82.74875019458354,82.4050024050024,75.23358158429248,94.73714499467673,88.00419754705844,93.45444223673006,90.84631008801625,67.87870658843359,80000.0,92344.0,44.0,3.0,3.0,10.0,0.0,0.0,1.0
85000.0,2.184387,2.310116618043847E-8,85000.0,92.80666666666667,83.16666537959522,82.75669196963645,75.73372315304174,94.79523419034295,88.35904628330997,93.10655232861136,92.09490610592601,68.04437126510491,85000.0,101816.0,48.0,5.0,5.0,10.0,0.0,0.0,1.0
90000.0,2.281218,2.6033247719622322E-8,90000.0,92.91714285714285,83.49109377188121,82.94813591965881,76.11753371868978,94.85951270088128,88.61538461538461,92.90414297319252,92.94797687861272,68.16379534837486,90000.0,117048.0,56.0,9.0,9.0,12.0,0.0,0.0,1.0
95000.0,2.373269,2.8987665575825508E-8,95000.0,93.0625,83.92323521514811,83.3573227779777,76.75490031831129,94.94139307654447,88.96313089130176,92.7980899436961,93.68403417657899,68.27922892803402,95000.0,124064.0,58.0,10.0,10.0,12.0,0.0,0.0,1.0
100000.0,2.461384,3.19474220669104E-8,100000.0,93.13555555555556,84.12176076037792,83.52884717926842,76.9838313091424,94.9875866097652,89.11288901420366,92.68501219164634,94.19566351240593,68.35215353301831,100000.0,129840.0,60.0,11.0,11.0,12.0,0.0,0.0,1.0
