learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.638673,1.7775861153172123E-8,55000.0,74.11999999999999,27.69775112068486,36.754643206256105,11.612021857923471,83.30753353973168,42.437722419928825,91.39541466176054,32.515337423312886,55.65760327328905,55000.0,11392.0,4.0,-15.0,-15.0,2.0,0.0,0.0,1.0
60000.0,1.725708,1.829553081964453E-8,60000.0,75.64,39.32580508380011,40.176817288801566,17.841483979763893,83.14886552296625,56.06060606060607,85.46643913538111,52.358490566037744,58.699431364668875,60000.0,23080.0,10.0,-12.0,-12.0,5.0,0.0,0.0,1.0
65000.0,1.815837,1.907094224045674E-8,65000.0,77.44,46.75542943571328,44.877015800618985,23.93796358732298,83.78067484662576,62.959719789842396,82.85930982176716,64.60017969451933,60.71644948370386,65000.0,33256.0,14.0,-10.0,-10.0,6.0,0.0,0.0,1.0
70000.0,1.920096,2.040637385721008E-8,70000.0,78.99000000000001,51.53377046596693,48.955296404276005,29.602948567599274,84.62495426271497,66.83504340962905,82.43512974051896,70.89752176825183,61.91378108078419,70000.0,49512.0,24.0,-5.0,-5.0,7.0,0.0,0.0,1.0
75000.0,2.014612,2.2054590916054115E-8,75000.0,80.012,54.18962594239009,51.84078643022361,33.30218900160171,85.29472352196817,68.80579312066921,82.78777492145102,73.52901934623081,62.51335742616969,75000.0,67408.0,32.0,-1.0,-1.0,9.0,0.0,0.0,1.0
80000.0,2.11414,2.423575250845816E-8,80000.0,81.41000000000001,57.338628024964365,55.22999116962352,37.98509952185034,86.33724491045835,70.92435222355455,83.89354408684059,75.61138283681636,63.14762998792135,80000.0,84712.0,42.0,4.0,4.0,10.0,0.0,0.0,1.0
85000.0,2.200891,2.635468790721562E-8,85000.0,82.35428571428571,59.50865506244464,57.62607204116639,41.1753500333365,87.03011466252258,72.40639799839155,84.58241489101151,77.1567320510379,63.58835328541883,85000.0,94416.0,50.0,8.0,8.0,11.0,0.0,0.0,1.0
90000.0,2.290836,2.8856180833859575E-8,90000.0,83.11,61.209772794684284,59.43316920859852,43.5918844451866,87.59502038118322,73.54530503563316,85.12847965738757,78.3889816360601,63.93697312460288,90000.0,107504.0,52.0,9.0,9.0,11.0,0.0,0.0,1.0
95000.0,2.382137,3.1715857161002026E-8,95000.0,83.68444444444444,62.578030141984854,60.90521831735888,45.75144081572334,88.00209170833743,74.51225439144622,85.57988748688936,79.27901307527517,64.19869557907009,95000.0,121072.0,58.0,12.0,12.0,11.0,0.0,0.0,1.0
100000.0,2.463094,3.4446404361062576E-8,100000.0,84.16,63.675249931754884,62.0398773006135,47.32641660015962,88.3502000470699,75.26236881559221,85.90143302537113,80.1117095551566,64.42304373834872,100000.0,130376.0,62.0,14.0,14.0,11.0,0.0,0.0,1.0
