learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.868227,2.5705093884219723E-8,55000.0,91.47,80.92201465314521,79.62255136168179,71.12389979688555,93.60425882882207,87.19795887738256,88.63959102527691,98.20824881676809,68.3461483629555,55000.0,103024.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
60000.0,1.988237,2.9017152941475308E-8,60000.0,93.86,86.13472673759424,85.40874524714829,79.66887417218544,95.42542095067799,90.66585588324718,91.82678520217952,98.5459352280238,68.98781059546015,60000.0,106680.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
65000.0,2.104319,3.2379367320487895E-8,65000.0,94.27,86.94958211332045,86.24910007199423,80.78470824949697,95.76402750055445,91.1478448941758,92.33071988595866,98.82747068676717,69.12998455314558,65000.0,111960.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
70000.0,2.217452,3.592402343948682E-8,70000.0,94.52666666666667,87.51766835274942,86.90172303765156,81.67001562848851,95.9578553493181,91.5264733202601,92.65069404829815,98.92904953145917,69.20616727932514,70000.0,121112.0,57.0,29.0,29.0,14.0,0.0,0.0,1.0
75000.0,2.333293,3.996133254634009E-8,75000.0,94.96,88.49058800135806,87.96130419204586,83.2279534109817,96.28071729023688,92.18483485811754,93.2794737970973,98.86911691335439,69.30883614490502,75000.0,134720.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
80000.0,2.433908,4.3641857531749535E-8,80000.0,95.08,88.73778846644058,88.16738816738817,83.57591133662706,96.37681159420289,92.33740343882383,93.43728581220013,98.91884676988788,69.34625667296109,80000.0,141400.0,69.0,35.0,35.0,15.0,0.0,0.0,1.0
85000.0,2.537227,4.773391446305645E-8,85000.0,95.21,89.02664157318463,88.50491960643147,84.03333333333332,96.47457128137191,92.53079681896148,93.64194884983569,98.86704431856049,69.37380506509575,85000.0,153096.0,75.0,38.0,38.0,15.0,0.0,0.0,1.0
90000.0,2.635162,5.176474757699502E-8,90000.0,95.36,89.36164418671407,88.932052068425,84.54510848877047,96.58708809683925,92.75517487508921,93.83804973661644,98.90590809628009,69.41612885938262,90000.0,159096.0,77.0,39.0,39.0,15.0,0.0,0.0,1.0
95000.0,2.735699,5.609909437596797E-8,95000.0,95.55,89.7830580171203,89.39908284199869,85.18148518148519,96.73046544946915,93.03544878315988,94.08969090584242,98.95131086142322,69.46959798488575,95000.0,166648.0,79.0,40.0,40.0,15.0,0.0,0.0,1.0
100000.0,2.825973,6.007337589230802E-8,100000.0,95.6711111111111,90.05543255723686,89.6985721840296,85.59278159899414,96.8208375493684,93.21868690385018,94.24005591561824,99.00177462289264,69.50572468122876,100000.0,170176.0,79.0,40.0,40.0,15.0,0.0,0.0,1.0
