learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,2.437475,9.174271571346456E-8,55000.0,89.98,73.73558602670269,66.64447403462052,51.9654841802493,93.29586511441188,80.17411950929956,88.14159292035399,96.9377990430622,68.02194351152725,55000.0,300712.0,10.0,54895.799999999996,133.27815524933845,23922.400000000005,7469.331000832672,22.2,3.9101008796307153,11.6,1.9550504398153576,11.6,1.9550504398153576,3.7999999999999994,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.764657,1.200944728507764E-7,60000.0,94.61,76.01587668867809,64.11451398135823,48.32214765100674,96.90851735015772,78.98635477582846,94.33835845896147,96.9377990430622,69.15131190043029,60000.0,334960.0,10.0,59897.6,142.66915885673762,27263.199999999997,6482.451607566727,23.400000000000002,5.125101625008685,11.5,3.8944404818493075,11.5,3.8944404818493075,4.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.032839,1.4576188151828117E-7,65000.0,96.40666666666667,77.09514932772773,64.11451398135813,48.32214765100666,98.0353562967013,78.98635477582846,96.36689358652812,96.9377990430622,69.51702896226045,65000.0,369960.0,10.0,64919.7,169.8084214637199,30683.2,7032.369804458996,24.600000000000005,5.3374983736661585,12.1,4.0124805295477755,12.1,4.0124805295477755,4.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.307182,1.745569376564688E-7,70000.0,97.30499999999999,77.59916215048042,64.11451398135813,48.32214765100669,98.56017096300253,78.98635477582846,97.32524399894487,96.9377990430622,69.68913886718774,70000.0,405720.0,10.0,69921.3,163.5019877555015,34189.6,8728.172358008927,25.6,6.275171533733382,12.599999999999998,4.427188724235731,12.599999999999998,4.427188724235731,4.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.541278,2.0060002072817747E-7,75000.0,97.844,77.89106159000589,64.11451398135817,48.32214765100663,98.86370823231789,78.98635477582846,97.88353162179085,96.9377990430622,69.7892059463448,75000.0,430032.0,10.0,74902.79999999999,168.76992886438492,36566.4,9980.547693722356,26.4,6.979334575094613,13.0,4.69041575982343,13.0,4.69041575982343,5.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.775032,2.2789335889534815E-7,80000.0,98.20333333333333,78.08147132020838,64.11451398135817,48.322147651006574,99.06154783668495,78.98635477582846,98.24900707995164,96.9377990430622,69.85463587390134,80000.0,451336.0,10.0,79908.4,164.31555008580364,38656.0,10678.841052390575,27.0,7.071067811865475,13.3,4.715223571935199,13.3,4.715223571935199,5.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.005091,2.554342287758158E-7,85000.0,98.46000000000001,78.21548253889807,64.11451398135823,48.322147651006894,99.20071179654482,78.98635477582846,98.50684729789427,96.9377990430622,69.90075935584615,85000.0,462744.0,10.0,84894.7,178.90844958618806,39783.200000000004,11047.406501075264,27.2,7.03641322771134,13.399999999999999,4.718756898449704,13.399999999999999,4.718756898449704,5.1000000000000005,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.238628,2.8395985320624374E-7,90000.0,98.6525,78.31492046122031,64.11451398135813,48.322147651006574,99.30393233034157,78.98635477582846,98.69849826723141,96.9377990430622,69.93502293384438,90000.0,472152.0,10.0,89911.5,189.59445022351193,40724.0,11172.903889917488,27.2,7.03641322771134,13.399999999999999,4.718756898449704,13.399999999999999,4.718756898449704,5.1000000000000005,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.496863,3.16358955775698E-7,95000.0,98.80222222222223,78.39163567879042,64.11451398135821,48.32214765100674,99.38354205981587,78.98635477582846,98.84654760550563,96.9377990430622,69.96147987438655,95000.0,484976.0,10.0,94896.0,216.497882976568,41979.200000000004,11670.376674869296,27.599999999999998,7.229568912920512,13.600000000000001,4.765617600176404,13.600000000000001,4.765617600176404,5.200000000000001,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.75144,3.488575988138715E-7,100000.0,98.922,78.45261814681324,64.1145139813581,48.32214765100663,99.44681069430902,78.98635477582846,98.96435501991625,96.9377990430622,69.98252533007408,100000.0,493456.0,10.0,99860.20000000001,231.09247788132856,42813.6,12059.363123039844,27.8,7.360555534589612,13.7,4.831608887776871,13.7,4.831608887776871,5.200000000000001,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
