learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,2.031281,7.195816095504496E-8,55000.0,82.6,64.09360030745782,63.08867204072973,55.77020843924757,85.23922633186291,78.81149537262543,82.84960422163589,82.21544715447155,64.23882225261207,55000.0,281816.0,10.0,54895.799999999996,133.27815524933845,22076.8,6200.715313574718,11.6,3.7771241264574114,6.3,1.8885620632287057,6.3,1.8885620632287057,4.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.400509,1.1386144027941757E-7,60000.0,85.04,69.61384230851603,68.40549102428723,62.553191489361716,86.86105743896013,82.63292314836312,82.36175882744837,89.06406406406407,65.46484226123064,60000.0,438688.0,10.0,59897.6,142.66915885673762,37180.8,9377.762595037735,20.2,6.679986693266853,10.6,3.3399933466334266,10.6,3.3399933466334266,5.3999999999999995,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.787042,1.7443923731024067E-7,65000.0,86.14,71.98070410778962,70.97179558782464,65.19919651824574,87.71203971865951,84.10671966975003,82.21606648199446,92.06694560669456,66.00814572624523,65000.0,605800.0,10.0,64919.7,169.8084214637199,53346.4,10275.826251720859,28.2,5.593647190240808,14.6,2.796823595120404,14.6,2.796823595120404,6.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.195531,2.5252733098963894E-7,70000.0,86.895,73.51908916012553,72.56359258871558,67.06044991831092,88.37333096748436,84.98596551526609,82.7188174721807,93.21437547122392,66.31990518377657,70000.0,738936.0,10.0,69921.3,163.5019877555015,66216.00000000001,9641.422486104193,34.8,5.769652406245015,17.9,2.8848262031225076,17.9,2.8848262031225076,7.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.605035,3.4293226448198157E-7,75000.0,87.248,74.2652459721978,73.28864683703394,67.90496325380047,88.65964712578258,85.43494152046783,82.71604938271605,94.1211999194685,66.49008371595431,75000.0,853368.0,10.0,74902.79999999999,168.76992886438492,77304.0,9279.404578599497,40.0,6.200358412579424,20.5,3.100179206289712,20.5,3.100179206289712,8.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.040014,4.539933595371743E-7,80000.0,87.65666666666667,75.11286803843026,74.14286711821802,69.02032962436209,88.99259831752921,85.95166736219129,82.94913000110829,94.76325916011376,66.65440517348085,80000.0,986952.0,10.0,79908.4,164.31555008580364,90239.20000000001,11197.131346912029,46.2,7.067924416372571,23.6,3.5339622081862854,23.6,3.5339622081862854,9.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.444329,5.673166410252451E-7,85000.0,88.04285714285714,75.89508530024555,74.97159260809761,70.0064502257579,89.33187182951387,86.39953202690846,83.25572555354937,95.26300702307582,66.80545123278212,85000.0,1083432.0,10.0,84894.7,178.90844958618806,99640.8,12792.728184402262,49.8,8.230026326405849,25.4,4.115013163202924,25.4,4.115013163202924,9.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.844368,6.876627008430659E-7,90000.0,88.26,76.34476580995765,75.40975022254806,70.6003881550116,89.50895849157767,86.67347749588511,83.38050445350869,95.59909853511957,66.89162933219453,90000.0,1162872.0,10.0,89911.5,189.59445022351193,107340.0,12974.161946816535,53.4,7.763160868271807,27.2,3.8815804341359037,27.2,3.8815804341359037,10.2,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.246791,8.18252170967559E-7,95000.0,88.47555555555556,76.77072807149563,75.8925251022685,71.10702546102846,89.71317491173087,86.89940888192794,83.60073937153419,95.82172701949861,66.97433582929972,95000.0,1254376.0,10.0,94896.0,216.497882976568,116218.4,13951.125380333224,57.4,8.262364471909155,29.2,4.131182235954578,29.2,4.131182235954578,10.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.705404,9.7704559535409E-7,100000.0,88.612,77.05894697852706,76.19266630430238,71.51005703992796,89.81577535324628,87.08550691766841,83.65708193116316,96.05243408215341,67.02788897416443,100000.0,1338408.0,10.0,99860.20000000001,231.09247788132856,124351.20000000001,15166.311884495113,61.4,9.131143289740765,31.2,4.565571644870382,31.2,4.565571644870382,11.4,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
