learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.338422,1.0417464423096842E-8,55000.0,95.22,71.51078656453465,73.11586051743534,51.124744376278166,97.36668135742617,74.13419913419914,97.94945688317446,70.04089979550102,64.80554696140514,55000.0,58688.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
60000.0,1.446945,1.2426734428024954E-8,60000.0,93.67999999999999,60.416776272112074,63.84439359267732,34.02922755741123,96.537365768135,63.84439359267734,97.43419597434196,58.24634655532359,62.38600454622526,60000.0,71568.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
65000.0,1.539917,1.4295280213571258E-8,65000.0,93.49,60.91010404757559,64.46506550218338,35.92519685039367,96.4169739666465,64.44565811032223,97.49554764024934,58.07086614173228,62.3631328955621,65000.0,77688.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
70000.0,1.635987,1.6565884800834788E-8,70000.0,93.72,61.58837845380424,65.4185022026432,37.57455268389667,96.55071402416698,64.98141263940519,97.72440886516938,57.919151756129885,62.378594209331794,70000.0,91360.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
75000.0,1.723381,1.874664792377088E-8,75000.0,94.045,63.189660714374,67.36092080021925,41.12703905091447,96.73313766903475,66.3844199830652,98.08644378928632,58.13148788927336,62.49358600659745,75000.0,96456.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
80000.0,1.815693,2.1196283886416092E-8,80000.0,94.108,63.09330777489358,67.90849673202615,42.076287848997296,96.77249720633668,66.22334326989223,98.33459500378501,56.783326779394415,62.273172751831794,80000.0,102576.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
85000.0,1.89514,2.336668023425672E-8,85000.0,94.20666666666668,63.36298921581791,68.48023213638015,43.053735255570174,96.8298555377207,66.42194744976815,98.49710553658899,56.32372214941023,62.21350892008889,85000.0,105600.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
90000.0,1.968263,2.5389736930115358E-8,90000.0,94.18571428571428,62.92335129968733,68.40062111801242,42.86917462099945,96.82125618956871,65.9755893663267,98.58133469050195,55.39023020774846,62.04263955100766,90000.0,106944.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
95000.0,2.040313,2.7459454410192044E-8,95000.0,94.2375,62.82170515628272,68.37700644807241,42.87484510532837,96.85337119298867,65.83666814880688,98.63478381760045,55.04337050805452,61.983496659525215,95000.0,111040.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
100000.0,2.114953,2.965547628493773E-8,100000.0,94.25333333333333,62.77837343468617,68.50949829517779,43.06472919418757,96.86332540876231,65.77554261514028,98.69247120470611,54.71158080140906,61.92819471091402,100000.0,113728.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
