learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.611238,1.4768274364372095E-8,55000.0,94.69,69.35238295322976,72.55813953488371,50.37383177570089,97.06418974954387,72.24255096706742,98.29787234042553,64.57943925233644,63.811697907351196,55000.0,63216.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
60000.0,1.694239,1.6232177938024204E-8,60000.0,94.94,68.45370799854362,69.6642685851319,45.591397849462375,97.22618133976538,71.21729237770194,97.7728776185226,67.31182795698925,64.24264657832673,60000.0,68176.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
65000.0,1.776666,1.7728946800861094E-8,65000.0,94.77,68.11201158942416,70.53521126760562,46.68705402650353,97.1262157261388,70.96057745696837,97.99312562368333,65.13761467889908,63.86132246958687,65000.0,70192.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
70000.0,1.861715,1.9392315927479002E-8,70000.0,94.70666666666666,67.5400368163028,70.08289374529011,46.02311352821203,97.09327866451896,70.41728763040238,98.01907014561313,64.24201223657377,63.69087108491037,70000.0,75600.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
75000.0,1.937493,2.093254907677571E-8,75000.0,94.695,66.89542417382866,69.78068926231839,45.58974358974356,97.09243375078786,69.76346537475064,98.14404432132963,62.76923076923077,63.425798199660136,75000.0,78568.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
80000.0,2.010926,2.2449739031079742E-8,80000.0,94.768,66.93325808812503,70.0891836268008,46.084089035449274,97.13635169454419,69.75023126734506,98.2723487197661,62.159934047815334,63.330932956885576,80000.0,79864.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
85000.0,2.089221,2.416411990299821E-8,85000.0,94.78999999999999,66.89196511417165,70.42573320719015,46.85481128867727,97.15015042392197,69.67992240543163,98.45522746590784,61.067664059843594,63.15118595991515,85000.0,84640.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
90000.0,2.162447,2.5802515585803325E-8,90000.0,94.81714285714285,66.80160757816445,70.55672780392793,47.113702623906676,97.16739537788882,69.56375838926175,98.55242318656953,60.437317784256564,63.04556704694353,90000.0,86488.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
95000.0,2.237237,2.749215750851565E-8,95000.0,94.8475,66.75423481846892,70.7866761162296,47.41005358509822,97.18615605160763,69.48926720947448,98.64471605554169,59.88772646083185,62.9548335150633,95000.0,87328.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
100000.0,2.305551,2.9053309094160796E-8,100000.0,94.84444444444445,66.60048636218195,70.85793242055017,47.475662214172495,97.18569556989665,69.32839767318879,98.70635487765813,59.36155761829296,62.8625310689824,100000.0,88336.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
