learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,2.165348,7.428447394321362E-8,55000.0,85.96000000000001,67.10151404268593,66.8867924528302,53.87647831800264,89.84668787966446,77.25210628645496,89.30419781483612,78.3180026281209,64.73449629891257,55000.0,280064.0,10.0,54895.799999999996,133.27815524933845,21875.999999999996,6097.675185401946,12.000000000000002,3.8005847503304606,6.500000000000001,1.9002923751652303,6.500000000000001,1.9002923751652303,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.599697,1.2103338972354929E-7,60000.0,87.01,70.40824862210417,69.02718168812589,57.25567620927936,90.38987941111193,79.96298010180473,87.76037925585405,85.29121421520237,65.77453790621726,60000.0,416040.0,10.0,59897.6,142.66915885673762,35050.4,7007.989903594959,18.2,4.022160834399561,9.6,2.0110804171997807,9.6,2.0110804171997807,4.699999999999999,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.979404,1.7412892469515404E-7,65000.0,87.74,72.20136750930904,70.7631160572337,59.359116022099435,90.89829250185598,81.22511485451763,87.66587112171837,87.91160220994475,66.25282509668232,65000.0,540520.0,10.0,64919.7,169.8084214637199,47064.8,5112.828936443438,24.599999999999998,3.3730961708462712,12.799999999999999,1.6865480854231356,12.799999999999999,1.6865480854231356,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.408903,2.449310767443644E-7,70000.0,88.115,73.0301264493357,71.51929067816918,60.210913960495475,91.18748378007638,81.75328164581255,87.68002281477256,89.13625711416137,66.4861413997184,70000.0,637216.0,10.0,69921.3,163.5019877555015,56423.200000000004,5818.931188609964,29.200000000000003,3.823901439919996,15.100000000000001,1.911950719959998,15.100000000000001,1.911950719959998,6.9,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.844092,3.325284050073889E-7,75000.0,88.39200000000001,73.87602770464726,72.40395587675923,61.55782222810969,91.32799426249105,82.45041122399613,87.56518251103088,90.30335143727646,66.68368127741363,75000.0,778064.0,10.0,74902.79999999999,168.76992886438492,70016.8,6556.960217119583,36.400000000000006,4.526465385804789,18.700000000000003,2.2632326929023945,18.700000000000003,2.2632326929023945,7.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.299728,4.3724143927296007E-7,80000.0,88.54333333333332,74.28752043270579,72.6831982196789,62.072390200838655,91.42101190624766,82.76069619300796,87.46298595854427,91.03950562789672,66.80241230420518,80000.0,888352.0,10.0,79908.4,164.31555008580364,80692.0,8950.815332198017,41.599999999999994,5.891613625409519,21.299999999999997,2.9458068127047596,21.299999999999997,2.9458068127047596,8.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.761061,5.560167046325902E-7,85000.0,88.76285714285714,74.79069805601863,73.18104330037505,62.71684519859703,91.58374526545548,83.09768361339121,87.51789292871457,91.64849748791355,66.92652508845579,85000.0,995208.0,10.0,84894.7,178.90844958618806,90996.8,9454.92244283368,47.199999999999996,6.214677966091423,24.099999999999998,3.1073389830457114,24.099999999999998,3.1073389830457114,9.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.12304,6.587631495938533E-7,90000.0,88.99000000000001,75.30153723114502,73.70275273183258,63.43711083437111,91.7540443379269,83.43862815884476,87.64800572348418,92.10460772104608,67.03592571236155,90000.0,1097200.0,10.0,89911.5,189.59445022351193,100937.59999999999,9999.145065676588,50.99999999999999,6.036923425424946,25.999999999999996,3.018461712712473,25.999999999999996,3.018461712712473,9.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.563885,7.914955132185585E-7,95000.0,89.16222222222223,75.73964753449201,74.25026399155227,64.11859917598586,91.8666511015126,83.76335852448648,87.69421803362201,92.55444379046497,67.12835872864892,95000.0,1163840.0,10.0,94896.0,216.497882976568,107411.2,10629.47529592438,53.8,7.004760286167305,27.4,3.5023801430836525,27.4,3.5023801430836525,9.799999999999999,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.003482,9.337051736253003E-7,100000.0,89.348,76.1509557273883,74.68871780249027,64.72146784129299,92.00756325219844,84.03572927282535,87.83199151935364,92.85288467907532,67.2095373065514,100000.0,1250480.0,10.0,99860.20000000001,231.09247788132856,115788.0,10347.943048419495,58.0,5.754225500544023,29.5,2.8771127502720115,29.5,2.8771127502720115,10.299999999999999,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
