learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.494556,1.5686971108532612E-8,55000.0,94.23,82.96498936271347,81.6999682841738,70.77001013171228,96.322732776751,86.60942213970759,94.15649140294045,94.52887537993921,68.68139609509981,55000.0,72112.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
60000.0,1.632007,1.7422803240931693E-8,60000.0,88.0,59.294602599989396,61.46435452793835,37.82383419689118,92.6882768705825,66.5551839464883,94.25030978934325,61.86528497409326,62.47311316947406,60000.0,48816.0,45.0,23.0,23.0,4.0,0.0,0.0,1.0
65000.0,1.728346,1.850226683956053E-8,65000.0,88.57000000000001,61.09408736327791,64.33697347893917,42.00913242009136,93.04448366092618,67.95626576955425,95.21733715282103,61.49162861491628,62.59172584450307,65000.0,43312.0,51.0,26.0,26.0,5.0,0.0,0.0,1.0
70000.0,1.811974,1.95483441505995E-8,70000.0,89.03999999999999,62.77991923212286,65.41859486748001,43.948175929082836,93.32521315468941,69.3854748603352,95.24322532526726,63.51858165700648,63.000358527208746,70000.0,48352.0,51.0,26.0,26.0,5.0,0.0,0.0,1.0
75000.0,1.885956,2.0569305438548322E-8,75000.0,89.02,63.00962640783872,65.49882168106834,44.10791550012726,93.29752167012576,69.65174129353233,95.10298052392508,64.1384576228048,63.09545113293229,75000.0,53344.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
80000.0,1.964715,2.1860266048461194E-8,80000.0,89.044,63.469576652538194,65.62068532697377,44.340581182686456,93.29153297901001,70.13411841674845,94.85034115244783,65.35257061572851,63.285644455946,80000.0,63360.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
85000.0,2.042523,2.2799887079745528E-8,85000.0,88.91,63.01277665653735,65.17324400711819,43.88598414572441,93.21034264606844,69.75179561778344,94.87349923144032,64.69893742621015,63.16099204763381,85000.0,46680.0,65.0,33.0,33.0,5.0,0.0,0.0,1.0
90000.0,2.11602,2.3787688196947175E-8,90000.0,89.03142857142858,63.4587675330471,65.65882458180518,44.55517042172156,93.28247213424558,70.12683837833632,94.93873771192479,65.07798960138648,63.248859142539324,90000.0,51952.0,67.0,34.0,34.0,5.0,0.0,0.0,1.0
95000.0,2.18717,2.4841132203323972E-8,95000.0,89.05999999999999,63.50231029708583,65.70801661311808,44.607594936708836,93.30272421181512,70.150068212824,94.9595015576324,65.0886075949367,63.255060894874084,95000.0,57232.0,69.0,35.0,35.0,5.0,0.0,0.0,1.0
100000.0,2.262888,2.6114058339347442E-8,100000.0,89.13333333333333,63.393859201354,65.6914333824458,44.589235127478744,93.36643333875956,69.9705232129698,95.12923289564617,64.55524079320114,63.18316106543881,100000.0,64984.0,73.0,37.0,37.0,6.0,0.0,0.0,1.0
