learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.525607,1.7308847001857226E-8,55000.0,95.09,85.83353626095375,85.03048780487804,75.77701036013812,96.84305278724362,88.95884866201934,94.45628997867804,97.5826344351258,69.28905476585098,55000.0,75760.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
60000.0,1.609004,1.9018439189013506E-8,60000.0,95.34,86.21172540668903,85.17811704834607,76.1025641025641,97.03298102635934,89.14764788076386,94.68190854870775,98.05327868852459,69.41454949022437,60000.0,79240.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
65000.0,1.686897,2.0691131305777364E-8,65000.0,95.3,86.16170105317109,85.03661254377586,76.15423642820902,97.00178616994131,89.13043478260869,94.70602889885402,97.71805273833671,69.35850373912177,65000.0,83008.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
70000.0,1.759919,2.2358966107583707E-8,70000.0,95.57333333333334,87.03280707621279,86.05042016806722,77.83711615487316,97.17037415835676,89.83777165595347,94.9845871865367,97.93126459793126,69.44707549358503,70000.0,88288.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
75000.0,1.844135,2.4369272128161457E-8,75000.0,95.71499999999999,87.49324934634349,86.69254658385091,78.70807453416147,97.2569855647665,90.21354345095352,95.11080505821961,98.11227024341778,69.50235163317092,75000.0,92272.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
80000.0,1.922634,2.6273813914093708E-8,80000.0,95.616,87.11233673729446,86.19994963485269,77.90767990324531,97.20151159227862,89.88556662975267,94.98951991216688,98.14590890769851,69.48658662286294,80000.0,93784.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
85000.0,1.997958,2.813406099461847E-8,85000.0,95.65,87.27698157355952,86.36363636363636,78.24637439573262,97.21778062040293,90.03436426116839,95.0,98.25,69.50719387228922,85000.0,95464.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
90000.0,2.078356,3.028601081007057E-8,90000.0,95.55714285714285,87.00455849285828,86.07628939828078,77.75075118042635,97.15851987208771,89.81996726677579,94.91253123884327,98.14020028612303,69.47170854473177,90000.0,103464.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
95000.0,2.136436,3.189095726443661E-8,95000.0,95.5725,87.05071529954918,86.13155833985905,77.82091421415156,97.1682576229993,89.85623460679307,94.91160117448617,98.22188830453294,69.48623775234545,95000.0,106816.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
100000.0,2.199101,3.365256156151493E-8,100000.0,95.55333333333334,86.94907750783798,85.9873949579832,77.58234371498992,97.15988929103683,89.76208749040674,94.88259917389738,98.26369441021619,69.48854106687547,100000.0,108664.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
