learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,2.322751,1.0950109186685747E-7,55000.0,94.44,39.2283309651328,59.71014492753625,25.866666666666642,97.08228379513014,41.10169491525424,100.0,25.866666666666667,?,55000.0,400976.0,10.0,54895.799999999996,133.27815524933845,33598.4,2773.7199730486295,16.000000000000004,1.4142135623730963,8.500000000000002,0.7071067811865481,8.500000000000002,0.7071067811865481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.82626,1.6905823893638118E-7,60000.0,93.66,40.06528157595414,59.822560202788345,26.78983833718244,96.64585758120833,42.25865209471767,100.0,26.78983833718245,?,60000.0,457224.0,10.0,59897.6,142.66915885673762,38988.8,15023.040650946798,26.6,4.087922591134904,13.8,2.043961295567452,13.8,2.043961295567452,4.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.19025,2.185864919527537E-7,65000.0,93.45333333333333,40.420488168552446,59.91836734693877,27.151335311572677,96.52831789577884,42.70711785297549,100.0,27.1513353115727,?,65000.0,525976.0,10.0,64919.7,169.8084214637199,45653.600000000006,21067.29789771605,32.8,4.366539438350084,16.9,2.183269719175042,16.9,2.183269719175042,4.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.530069,2.6572389116924666E-7,70000.0,93.32000000000001,41.07129301712904,60.30897207367798,27.744726879394328,96.45039587650778,43.43776460626588,100.0,27.744726879394264,?,70000.0,536192.0,10.0,69921.3,163.5019877555015,46671.2,25896.40886643895,38.2,5.4324130099902295,19.6,2.7162065049951147,19.6,2.7162065049951147,5.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.835976,3.141242788400915E-7,75000.0,93.524,44.06460738923741,61.635071090047354,30.2756244616709,96.55348589675359,46.4793388429752,100.0,30.275624461670976,?,75000.0,611592.0,10.0,74902.79999999999,168.76992886438492,54034.4,26822.41001351917,40.8,6.42564307201146,20.9,3.21282153600573,20.9,3.21282153600573,5.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.179008,3.7638539370563293E-7,80000.0,93.62,46.14398128039078,62.73364485981311,32.103582830791076,96.59890539483972,48.60365198711063,100.0,32.10358283079106,?,80000.0,701592.0,10.0,79908.4,164.31555008580364,62694.4,26633.425094543636,45.8,5.593647190240808,23.4,2.796823595120404,23.4,2.796823595120404,6.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.532796,4.474997486008538E-7,85000.0,93.72571428571429,48.39249123236365,63.70247933884299,34.133173365326954,96.64876083506286,50.89445438282648,100.0,34.13317336532693,?,85000.0,776992.0,10.0,84894.7,178.90844958618806,70030.4,25961.020983175695,48.8,5.692099788303081,24.9,2.8460498941515406,24.9,2.8460498941515406,6.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.878418,5.251986336045795E-7,90000.0,93.86250000000001,50.19661786956308,64.5128649898815,35.76661433804297,96.71830929433625,52.706607590059726,99.99723588921444,35.79277864992151,58.26448629721538,90000.0,868992.0,10.0,89911.5,189.59445022351193,78893.6,26264.645350314127,53.8,5.902918298980975,27.4,2.9514591494904874,27.4,2.9514591494904874,7.199999999999999,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.174814,5.980297160396973E-7,95000.0,94.01777777777778,52.14127724287868,65.54019457245263,37.58404822629258,96.7976779596498,54.649595687331534,99.9975422125003,37.60723394389056,58.65253109551003,95000.0,949832.0,10.0,94896.0,216.497882976568,86666.4,25504.459789526136,58.4,4.42718872423573,29.7,2.213594362117865,29.7,2.213594362117865,7.500000000000001,1.4337208778404382,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.433674,6.665715175535944E-7,100000.0,94.05,53.10306504242629,66.00776965265082,38.50764778834226,96.81119031030602,55.630126771066365,99.99557149816218,38.5489871847871,58.85247630366739,100000.0,1023512.0,10.0,99860.20000000001,231.09247788132856,93842.40000000001,25507.315008313468,61.2,4.366539438350085,31.1,2.1832697191750423,31.1,2.1832697191750423,7.7,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
