learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,2.22668,7.146599645415942E-8,55000.0,90.18,0.0,44.707207207207226,0.0,94.83647071195709,?,100.0,0.0,?,55000.0,221664.0,10.0,54895.799999999996,133.27815524933845,16335.199999999997,2029.8797337116628,7.6,1.646545204697129,4.3,0.8232726023485645,4.3,0.8232726023485645,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.60619,1.0229986014879413E-7,60000.0,90.42999999999999,0.0,44.87327188940091,0.0,94.97453132384602,?,100.0,0.0,?,60000.0,314056.0,10.0,59897.6,142.66915885673762,25220.800000000003,2552.2861560221304,12.8,1.4757295747452435,6.9,0.7378647873726217,6.9,0.7378647873726217,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.001966,1.4524774481438928E-7,65000.0,90.42,0.625063967860533,44.517374517374506,0.34674063800273586,94.9672538787518,0.691085003455425,100.0,0.34674063800277394,?,65000.0,419464.0,10.0,64919.7,169.8084214637199,35433.6,3620.997137069658,17.6,1.8973665961010273,9.3,0.9486832980505137,9.3,0.9486832980505137,4.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.355919,1.9243597715886104E-7,70000.0,90.64,6.577572678730877,46.39175257731957,3.753213367609186,95.07134958664632,7.234886025768088,100.0,3.7532133676092547,?,70000.0,515336.0,10.0,69921.3,163.5019877555015,44708.0,4061.320639069678,22.2,2.3475755815545343,11.6,1.1737877907772671,11.6,1.1737877907772671,5.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.704684,2.4766640987661154E-7,75000.0,91.448,20.68291814563219,51.38699408822188,12.627707396812351,95.47455761578189,22.423802612481857,100.0,12.627707396812424,?,75000.0,612136.0,10.0,74902.79999999999,168.76992886438492,54063.2,5491.92273151115,27.0,3.8873012632302,14.0,1.9436506316151,14.0,1.9436506316151,6.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.053302,3.0992407933291464E-7,80000.0,92.10000000000001,28.544401212634757,54.63246554364475,18.07811959903222,95.81138878088439,30.66120538326506,99.99631091599956,18.11268579329416,54.3389815669409,80000.0,690312.0,10.0,79908.4,164.31555008580364,61648.0,6362.594020261442,30.4,3.777124126457412,15.7,1.888562063228706,15.7,1.888562063228706,6.6000000000000005,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.440209,3.857530237403181E-7,85000.0,92.44571428571429,34.30281011884958,56.95213285574731,22.37228420434526,95.98335004405554,36.65548634403451,99.99050452617585,22.460364063417497,55.32876028558596,85000.0,757584.0,10.0,84894.7,178.90844958618806,68160.8,6474.415645875352,33.6,3.777124126457412,17.3,1.888562063228706,17.3,1.888562063228706,7.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.814791,4.671691940021184E-7,90000.0,92.735,38.87009811706865,58.989556872706764,25.980641874681588,96.12760513831886,41.36400322841,99.98613960192937,26.107997962302598,56.145822988943706,90000.0,840168.0,10.0,89911.5,189.59445022351193,76120.0,5620.427504499397,38.0,2.8674417556808756,19.5,1.4337208778404378,19.5,1.4337208778404378,7.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.192009,5.558956808431281E-7,95000.0,93.02,42.0008377779867,60.46072507552871,28.564930634523545,96.27565599914628,44.53469892283242,99.98768563899219,28.67864453036161,56.71559092730891,95000.0,909208.0,10.0,94896.0,216.497882976568,82859.20000000001,5883.542032181332,40.4,3.657564459825388,20.7,1.828782229912694,20.7,1.828782229912694,7.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.556078,6.481012014320327E-7,100000.0,93.26,44.97256844981414,61.8260081558677,31.112019623875725,96.39864922629734,47.54047322540474,99.98891549170878,31.214227309893705,57.27197019520162,100000.0,978984.0,10.0,99860.20000000001,231.09247788132856,89605.6,6325.614440071765,43.8,4.3410188256265885,22.4,2.1705094128132942,22.4,2.1705094128132942,8.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
