learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.884999,1.971697254106402E-8,55000.0,94.66,65.500310109572,71.59574468085106,48.25581395348835,97.08483458892891,68.25208085612367,99.15254237288136,55.62015503875969,62.2038377858716,55000.0,88128.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
60000.0,1.984499,2.210221072658896E-8,60000.0,94.78,63.694412110987706,70.64116985376826,46.40657084188911,97.17073170731709,66.3225806451613,99.31309550188345,52.772073921971256,61.6614079923283,60000.0,92664.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
65000.0,2.084959,2.461421064825521E-8,65000.0,94.76,62.92956661676358,70.64973861090365,46.12748457847838,97.16450216450215,65.52631578947368,99.45351155749206,51.199451679232354,61.370384396043264,65000.0,96656.0,45.0,23.0,23.0,9.0,0.0,0.0,1.0
70000.0,2.159048,2.6531205046921963E-8,70000.0,94.695,62.20245207406291,70.09582863585116,45.50590652285566,97.13126943355414,64.80928689883913,99.49592865451726,50.17976373908577,61.17100873649278,70000.0,100016.0,45.0,23.0,23.0,9.0,0.0,0.0,1.0
75000.0,2.235082,2.856272782923446E-8,75000.0,94.688,61.70859391096525,69.81818181818186,45.07857733664192,97.1305099394987,64.30107526881721,99.53059959259588,49.46236559139785,61.03133727520513,75000.0,103280.0,47.0,24.0,24.0,9.0,0.0,0.0,1.0
80000.0,2.316519,3.091844608800278E-8,80000.0,94.69,61.629171271995745,69.92069486404831,45.16351118760753,97.13226160686962,64.2102898225118,99.56818601217937,49.191049913941484,60.983447739144935,80000.0,111816.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
85000.0,2.401297,3.354398514247602E-8,85000.0,94.68571428571428,61.99267578428316,70.08684464458024,45.58221181977765,97.12732439612036,64.58492003046459,99.56304223925021,49.61966062024576,61.07018561857659,85000.0,119712.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
90000.0,2.482322,3.627498128347926E-8,90000.0,94.69999999999999,62.043285836831686,70.0860730915761,45.58521560574946,97.13536740264304,64.6312979646313,99.55406603146466,49.717659137577,61.088404212469335,90000.0,130288.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
95000.0,2.558227,3.889608503422802E-8,95000.0,94.74666666666667,62.33819683230885,70.3089675960814,45.96571428571429,97.1608378170638,64.90498812351544,99.56923076923077,49.965714285714284,61.14224093352833,95000.0,133480.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
100000.0,2.632308,4.152427010031209E-8,100000.0,94.756,62.45180082881676,70.3996387446376,46.18226600985216,97.16558925907509,65.01200960768615,99.58783903563197,50.0,61.153053692279336,100000.0,137136.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
