learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.811423,1.7450504249168766E-8,55000.0,94.65,64.58121758519376,70.44198895027625,45.95959595959596,97.08621534774795,67.3581452104942,98.92341842397336,55.757575757575765,62.18540708670104,55000.0,82536.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
60000.0,1.905258,1.9555065393861797E-8,60000.0,95.56,67.54224625200666,73.57142857142858,52.1551724137931,97.60414418303475,69.75476839237056,99.71334068357221,55.053763440860216,62.20271379217156,60000.0,86696.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
65000.0,2.004407,2.1983599555161264E-8,65000.0,95.27,67.29355178198281,72.37149532710279,49.89406779661018,97.43450669848673,69.73768394113883,99.19381557150746,57.67195767195767,62.623033550656324,65000.0,94680.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
70000.0,2.104436,2.4756226326442428E-8,70000.0,95.48666666666666,70.50792583157191,74.19969512195121,53.819918144611165,97.5384503508708,72.88746495794955,99.11327865218355,62.03135650988412,63.471378424071524,70000.0,107144.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
75000.0,2.200421,2.7652360788649984E-8,75000.0,95.665,72.67118633339929,75.48076923076923,56.14567526555386,97.62680316426244,74.99278915488897,98.95128176672955,65.72295247724975,64.16272949383843,75000.0,116632.0,57.0,29.0,29.0,11.0,0.0,0.0,1.0
80000.0,2.301742,3.090094831254747E-8,80000.0,95.824,74.82816558144555,76.92307692307692,58.7025316455696,97.70256590819068,77.09521720052655,98.78955097681457,69.47410043495452,64.85823991825733,80000.0,123936.0,61.0,31.0,31.0,11.0,0.0,0.0,1.0
85000.0,2.396281,3.405711485486892E-8,85000.0,95.95,75.76750526832389,77.4749721913237,59.621136590229305,97.76994658884422,77.97716150081567,98.68099296035568,71.46179401993355,65.21939645923773,85000.0,129048.0,63.0,32.0,32.0,11.0,0.0,0.0,1.0
90000.0,2.492038,3.7354024609343875E-8,90000.0,96.03142857142856,76.66733277036084,78.07072939690556,60.729431721798086,97.81035705840625,78.84234577303883,98.60466594622083,73.14867156585642,65.5273487774527,90000.0,133088.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
95000.0,2.58505,4.0641315813279813E-8,95000.0,96.16749999999999,77.75494713360882,78.87265711135609,62.11072664359855,97.88221642007542,79.86339156705635,98.53697883347704,75.11737089201877,65.88898802635684,95000.0,136616.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
100000.0,2.680757,4.414745474855105E-8,100000.0,96.20222222222222,78.23558378047953,79.10247004157496,62.546570238877955,97.89819335637245,80.33145356197493,98.4296171728163,76.46801051709026,66.12443339831098,100000.0,141608.0,67.0,34.0,34.0,11.0,0.0,0.0,1.0
