learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.882976,2.4000470174683463E-8,55000.0,66.97999999999999,32.00464954759821,29.44444444444443,16.405063291139232,71.85955343446395,60.05323009920155,69.70899470899471,62.80364372469636,57.55706699304854,55000.0,15328.0,5.0,-21.0,-21.0,3.0,0.0,0.0,1.0
60000.0,1.972414,2.457613551782237E-8,60000.0,70.73,42.07157127627077,38.58581619806967,26.38329979879276,72.81003251277286,68.30536004331348,65.06724223808733,79.30600955494091,60.07771046590995,60000.0,24880.0,9.0,-19.0,-19.0,5.0,0.0,0.0,1.0
65000.0,2.081731,2.5856897642629013E-8,65000.0,73.72666666666666,48.075184918746416,44.988833054159684,34.33855381539486,75.44089237863776,71.75517809790009,67.27798154940535,83.39163751457605,61.37377678291873,65000.0,45288.0,21.0,-13.0,-13.0,8.0,0.0,0.0,1.0
70000.0,2.194969,2.7654423599855766E-8,70000.0,76.395,53.15825574084223,50.65844481605352,40.66859369108962,78.20104354250357,74.26266150575151,70.32054476000664,85.58683086202564,62.431437517894835,70000.0,61360.0,29.0,-9.0,-9.0,9.0,0.0,0.0,1.0
75000.0,2.314601,3.0015452059192786E-8,75000.0,78.776,57.71654501643885,55.69842197545295,46.81234963913392,80.55127923172788,76.6440707808786,73.1411835186048,87.26069960910094,63.32493251628969,75000.0,76288.0,35.0,-6.0,-6.0,10.0,0.0,0.0,1.0
80000.0,2.433781,3.278884773660037E-8,80000.0,80.4,60.90531448013253,59.06717716672468,51.34464211832852,82.02164740414605,78.45680369311937,74.87439991068439,88.59010425285454,63.926618900802765,80000.0,89952.0,43.0,-2.0,-2.0,11.0,0.0,0.0,1.0
85000.0,2.553697,3.607895461428496E-8,85000.0,81.62857142857143,63.293191520037965,61.47624468276316,54.208802164933765,83.2421162366432,79.67119822952893,76.20365510330677,89.72441785943175,64.40653556952479,85000.0,106056.0,51.0,2.0,2.0,12.0,0.0,0.0,1.0
90000.0,2.673499,3.973958365826143E-8,90000.0,82.4775,64.92461647515236,63.25749633046761,56.111458985598006,84.11198005213647,80.46816218475686,77.21087019851012,90.40135245131802,64.73256959402819,90000.0,118112.0,55.0,4.0,4.0,12.0,0.0,0.0,1.0
95000.0,2.775774,4.3156978454854754E-8,95000.0,83.2088888888889,66.36427148934334,64.88684418420931,58.02222222222222,84.79004790853095,81.26085015624224,78.00659283677174,91.01161046608522,65.0035005409049,95000.0,129160.0,59.0,6.0,6.0,13.0,0.0,0.0,1.0
100000.0,2.884661,4.704544719929496E-8,100000.0,83.844,67.60170920002624,66.25871935173969,59.57968476357267,85.40454594731327,81.90979531508937,78.74325314853068,91.50405283698589,65.23942557716089,100000.0,138040.0,63.0,8.0,8.0,14.0,0.0,0.0,1.0
