learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.590073,2.448629067175918E-8,55000.0,90.46,80.85341583892142,80.27703121769692,76.35101636093206,91.37120115774239,89.33363148479428,84.66309084813946,99.03321764997521,67.76730563076022,55000.0,129224.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
60000.0,1.693687,2.8352431725296707E-8,60000.0,94.24,88.26739391442759,88.15789473684211,85.70009930486594,94.9632738719832,93.27417094815507,90.98525469168901,99.05753968253968,68.92800489899383,60000.0,144232.0,73.0,37.0,37.0,11.0,0.0,0.0,1.0
65000.0,1.787044,3.212567241448495E-8,65000.0,94.71000000000001,89.17306799640768,89.05215231788081,86.70186023127201,95.43138440279817,93.71808573803587,91.77740863787376,99.14572864321607,69.08746942845168,65000.0,156232.0,79.0,40.0,40.0,11.0,0.0,0.0,1.0
70000.0,1.891989,3.666221962620815E-8,70000.0,94.90666666666667,89.57122330315066,89.48382656572608,87.21552878179382,95.60414269275029,93.94611727416799,92.08601197073818,99.16359986617597,69.14651325933112,70000.0,167096.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
75000.0,1.989192,4.106044054652254E-8,75000.0,95.205,90.17627169494592,90.0817044161754,87.98245614035086,95.86584472130016,94.29268582991132,92.51955400232984,99.24830869456277,69.24013696854098,75000.0,174904.0,87.0,44.0,44.0,11.0,0.0,0.0,1.0
80000.0,2.090376,4.5892389621585606E-8,80000.0,95.504,90.80468014947074,90.70613527368944,88.85141836937116,96.10344588504472,94.6865840975702,92.92705819254492,99.31574771915906,69.32582597987997,80000.0,184592.0,91.0,46.0,46.0,12.0,0.0,0.0,1.0
85000.0,2.187923,5.0906174522307185E-8,85000.0,95.7,91.19409264237768,91.15104952668403,89.30968757769121,96.28520416978633,94.89594049220543,93.23517929842173,99.36200182285194,69.3896932406524,85000.0,198680.0,99.0,50.0,50.0,12.0,0.0,0.0,1.0
90000.0,2.281758,5.591793141638239E-8,90000.0,95.79142857142857,91.37804077712592,91.34852578409492,89.5294284901905,96.36753717540873,94.99813236442665,93.35403726708074,99.41719971570718,69.4210409355096,90000.0,206456.0,103.0,52.0,52.0,12.0,0.0,0.0,1.0
95000.0,2.37565,6.110101331646243E-8,95000.0,95.9025,91.59962778406864,91.56241956241956,89.78816199376948,96.46957458266021,95.11839166046164,93.5067646567563,99.47670072265137,69.4592444134342,95000.0,213384.0,105.0,53.0,53.0,12.0,0.0,0.0,1.0
100000.0,2.464228,6.611467399323979E-8,100000.0,96.03333333333333,91.86406212665972,91.82916781104093,90.10970744680851,96.58588833846567,95.26738605933663,93.68831168831169,99.53462603878116,69.5023268903806,100000.0,218792.0,105.0,53.0,53.0,12.0,0.0,0.0,1.0
