learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.645908,1.941741156288319E-8,55000.0,96.0,91.7872904953204,91.74576970697483,89.98246932131228,96.56652360515021,95.20958083832335,93.64075245546863,99.54921111945906,69.4963962329932,55000.0,83728.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
60000.0,1.749055,2.199595943507221E-8,60000.0,96.16,92.13595878718135,91.92938209331652,90.4997525977239,96.6804979253112,95.44592030360532,93.8885157824043,99.50544015825915,69.53307772935544,60000.0,96632.0,45.0,23.0,23.0,15.0,0.0,0.0,1.0
65000.0,1.843016,2.4452795162796974E-8,65000.0,96.28999999999999,92.3781803121207,92.22711083176199,90.7157157157157,96.81900025722369,95.54995801847187,94.05297351324337,99.64973730297724,69.5885606289246,65000.0,101072.0,47.0,24.0,24.0,15.0,0.0,0.0,1.0
70000.0,1.938664,2.703688208427694E-8,70000.0,96.07333333333334,91.93066645954616,91.75647305808258,90.11910753229324,96.63755209225323,95.28158295281582,93.64903739765434,99.74840657497485,69.53370477197177,70000.0,104432.0,47.0,24.0,24.0,15.0,0.0,0.0,1.0
75000.0,2.033331,2.9660295939279928E-8,75000.0,96.015,91.81359248096238,91.67363142498954,89.96853366897419,96.58540765177156,95.21579926766313,93.51252696200432,99.81122577397431,69.52045611472543,75000.0,107120.0,47.0,24.0,24.0,15.0,0.0,0.0,1.0
80000.0,2.130435,3.243042498413059E-8,80000.0,95.88,91.5527028411577,91.40448969373278,89.68246018230992,96.45316804407713,95.08587786259542,93.26718167288226,99.80969551282051,69.4760529221585,80000.0,110272.0,49.0,25.0,25.0,15.0,0.0,0.0,1.0
85000.0,2.219821,3.5080275846024355E-8,85000.0,95.96000000000001,91.71426350569921,91.60490406594168,89.88651535380508,96.52403349776299,95.17746299538436,93.41104635026367,99.79140592407175,69.49864248212612,85000.0,114592.0,51.0,26.0,26.0,15.0,0.0,0.0,1.0
90000.0,2.313162,3.795053043299251E-8,90000.0,95.96857142857142,91.7266814661763,91.6161616161616,89.88747939511215,96.5368284122426,95.17722254503195,93.44293452437518,99.77784147914576,69.50193810310633,90000.0,118864.0,55.0,28.0,28.0,15.0,0.0,0.0,1.0
95000.0,2.392107,4.043545325804088E-8,95000.0,95.99,91.77128208793744,91.66363494620862,89.94483450351053,96.55453881513941,95.20420977097412,93.46280201272508,99.79941076913434,69.50939015375178,95000.0,121672.0,55.0,28.0,28.0,15.0,0.0,0.0,1.0
100000.0,2.468351,4.2883958561966817E-8,100000.0,96.02888888888889,91.85227253660504,91.74443315162154,90.05177308912764,96.58650264560372,95.25352599006612,93.5123538985057,99.81629926519706,69.52133722169452,100000.0,124136.0,55.0,28.0,28.0,15.0,0.0,0.0,1.0
