learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.857462,2.3239101661990086E-8,55000.0,94.75,89.30645278377273,89.02591973244147,86.94679264047738,95.40963539389699,93.86897115496906,91.37497906548316,99.7517994539588,69.1243044303959,55000.0,90976.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
60000.0,1.973095,2.3673936505284574E-8,60000.0,79.36,58.36785869599419,57.03580349708576,48.60557768924302,81.55166249553092,76.57739446209713,76.41541038525963,83.72208436724566,63.27272215427935,60000.0,14536.0,49.0,25.0,25.0,3.0,0.0,0.0,1.0
65000.0,2.068516,2.4364537520127164E-8,65000.0,79.47999999999999,59.18870648883655,57.708161582852426,49.44567627494456,80.97181008902078,77.73437500000001,73.57600269632626,88.09640924741761,63.57523337427553,65000.0,27976.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
70000.0,2.162067,2.5322731646398703E-8,70000.0,80.66666666666666,61.540956785668484,60.3771006968165,51.87520743445071,82.16482164821647,78.89374090247452,74.49537191925951,89.8392176363335,64.09652673031376,70000.0,39592.0,61.0,31.0,31.0,7.0,0.0,0.0,1.0
75000.0,2.265329,2.6737502610517874E-8,75000.0,81.635,63.408559344671914,62.12621159001856,54.264724193749224,83.12738297579125,79.85299764138006,75.63952516301622,90.55735257526749,64.45868400345366,75000.0,52960.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
80000.0,2.366052,2.834678985592392E-8,80000.0,82.692,65.443238582692,64.3045702029368,56.979518791012126,84.16468435498628,80.91730981256892,76.99363910277872,91.14754098360656,64.83463196594573,80000.0,61760.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
85000.0,2.467706,3.01384174451232E-8,85000.0,83.41333333333333,66.82579263688334,65.57830658550083,58.63330285144234,84.90566037735849,81.59354886439299,77.90581162324649,91.63343303423063,65.10361830525957,85000.0,68128.0,73.0,37.0,37.0,10.0,0.0,0.0,1.0
90000.0,2.585309,3.2711799386888745E-8,90000.0,83.79714285714286,67.53990856912071,66.37414764304773,59.501535385274586,85.32235939643348,81.9181838472085,78.52787041448309,91.69164882226981,65.2341013651512,90000.0,84584.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
95000.0,2.695484,3.5439132377505306E-8,95000.0,84.0525,68.03071697319098,66.81406721464988,60.011283851554666,85.59101895145807,82.14615578381705,78.80703797678964,91.95438310671095,65.33785676839663,95000.0,95688.0,89.0,45.0,45.0,12.0,0.0,0.0,1.0
100000.0,2.79547,3.821987918681569E-8,100000.0,84.35111111111111,68.62374843519746,67.44788055285905,60.81464581826276,85.86000562226417,82.48171550823425,79.12071645326031,92.21270441650906,65.44719643914652,100000.0,107504.0,93.0,47.0,47.0,12.0,0.0,0.0,1.0
