learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.2388,2.6340228370908236E-8,55000.0,86.56,72.55537402532781,72.09302325581396,66.8639053254438,88.3008356545961,84.21052631578948,85.3584651632447,88.31936914736323,65.89344320769099,55000.0,22456.0,43.0,22.0,22.0,3.0,0.0,0.0,1.0
60000.0,2.344499,2.7271907002561624E-8,60000.0,87.29,74.08947225290305,73.6361750674134,68.16132264529058,88.92567744184021,85.08741053619619,84.95089062760113,90.80891560230403,66.28721713684796,60000.0,34072.0,51.0,26.0,26.0,5.0,0.0,0.0,1.0
65000.0,2.445319,2.8418689440521932E-8,65000.0,87.40666666666667,74.43157977374182,73.67981050578236,68.36905559276623,88.93833811559408,85.38265108720886,84.1254015730586,92.36564540431944,66.42496649930997,65000.0,43968.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
70000.0,2.547097,2.9852728814714487E-8,70000.0,87.555,74.80791924040362,74.15100218091185,68.95347386803044,88.98038694824456,85.70608166312525,83.86746786846938,93.06560239461213,66.50809542136233,70000.0,54464.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
75000.0,2.641068,3.1436014260268875E-8,75000.0,87.72,75.10794314777459,74.4400965781367,69.15812738597548,89.17642081511775,85.81068589388056,84.06114988368229,93.24962330487192,66.57904572546722,75000.0,65128.0,65.0,33.0,33.0,7.0,0.0,0.0,1.0
80000.0,2.733184,3.319546589627862E-8,80000.0,88.01333333333334,75.72085901617311,75.04164353137146,69.95320855614973,89.41294235411881,86.18729353921796,84.21607231989353,93.73381234856714,66.69892890228085,80000.0,73832.0,67.0,34.0,34.0,7.0,0.0,0.0,1.0
85000.0,2.836523,3.558782674165236E-8,85000.0,88.04571428571428,75.79826403347593,75.13963161021984,70.06296508299941,89.42793612290276,86.24769918485407,84.17447557437092,93.86849824712027,66.71637239491727,85000.0,89488.0,75.0,38.0,38.0,9.0,0.0,0.0,1.0
90000.0,2.938934,3.8105585442648996E-8,90000.0,88.1725,76.08286920315177,75.3760474678603,70.4829049163963,89.50415973377703,86.453829634932,84.15168328396813,94.18553871108615,66.77148006354477,90000.0,95032.0,75.0,38.0,38.0,9.0,0.0,0.0,1.0
95000.0,3.040914,4.0760911065671184E-8,95000.0,88.30222222222223,76.3559367224499,75.64203414927584,70.89622380715433,89.60053735825201,86.63348738002132,84.26352556480381,94.31114551083591,66.81591709234405,95000.0,100648.0,77.0,39.0,39.0,9.0,0.0,0.0,1.0
100000.0,3.146787,4.3768050356043716E-8,100000.0,88.368,76.49760019242355,75.83714167012879,71.10205704064396,89.6464556556414,86.729338748688,84.28681418002878,94.4253987181398,66.84164362472107,100000.0,109792.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
