learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.217259,3.021147370752362E-8,55000.0,96.69,93.15651646426358,93.16115702479338,91.5754644947824,97.20273810529874,95.94710419982857,94.74464579901152,99.69465648854961,69.7207469637914,55000.0,101080.0,49.0,25.0,25.0,16.0,0.0,0.0,1.0
60000.0,2.359154,3.417215654212568E-8,60000.0,96.8,93.38340223141451,93.26315789473684,91.84921039225674,97.29638391348428,96.08035276825085,94.79749753045769,99.8981151299032,69.76668486110704,60000.0,107896.0,51.0,26.0,26.0,16.0,0.0,0.0,1.0
65000.0,2.492349,3.8121277948634496E-8,65000.0,96.77,93.33998976956447,93.20857863751051,91.84960888215998,97.25363489499192,96.07962131326617,94.73248302136822,99.8738329548322,69.75068386335012,65000.0,114608.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
70000.0,2.623485,4.2197160383479465E-8,70000.0,96.69333333333333,93.19835356274628,93.04250245476223,91.71676686706746,97.17250028503021,96.01862257184139,94.57390146471371,99.88309953239813,69.72392003414464,70000.0,120144.0,55.0,28.0,28.0,18.0,0.0,0.0,1.0
75000.0,2.748093,4.616478925984767E-8,75000.0,96.815,93.45377173838492,93.33054130457543,92.05933682373471,97.27066283902481,96.17670007802653,94.76540323927199,99.87534280727998,69.75685379347179,75000.0,123080.0,57.0,29.0,29.0,18.0,0.0,0.0,1.0
80000.0,2.852668,4.961466781174143E-8,80000.0,96.88,93.60230431481398,93.48697394789579,92.29781771501926,97.3099737894882,96.28642163397448,94.85645128756808,99.85188110990421,69.76896380151283,80000.0,127520.0,57.0,29.0,29.0,18.0,0.0,0.0,1.0
85000.0,2.956317,5.308805523854163E-8,85000.0,96.71666666666667,93.2654334045716,93.13158078237221,91.86622625928983,97.17205937239815,96.08645556041161,94.59474566797094,99.85136251032205,69.7219671585457,85000.0,129536.0,57.0,29.0,29.0,18.0,0.0,0.0,1.0
90000.0,3.059274,5.670893041210042E-8,90000.0,96.71142857142857,93.25200265351657,93.12219898416491,91.84324286018,97.17039113012267,96.07475360638406,94.60960314040882,99.82283325065552,69.71951598925948,90000.0,135944.0,61.0,31.0,31.0,18.0,0.0,0.0,1.0
95000.0,3.154152,6.012206082956658E-8,95000.0,96.6575,93.14424613807488,93.02446913966713,91.71623296158612,97.12107835748583,96.01597187043713,94.51802179379715,99.82032218091697,69.70264413469444,95000.0,139056.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
100000.0,3.243274,6.340245785812536E-8,100000.0,96.65777777777778,93.13828802131331,93.03574736062234,91.68555475703467,97.12845578127386,96.00255156283224,94.51896993794358,99.8396815744375,69.706285855793,100000.0,142280.0,63.0,32.0,32.0,18.0,0.0,0.0,1.0
