learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.656164,1.8075652540557915E-8,55000.0,82.67999999999999,64.27444617965944,64.46450553959787,56.872509960159356,85.26709765226266,78.99078117418729,83.7566844919786,81.07569721115537,64.193531937247,55000.0,14200.0,43.0,22.0,22.0,3.0,0.0,0.0,1.0
60000.0,1.732956,1.8541791774332524E-8,60000.0,83.25,66.17495484608898,65.44254177841965,58.11452863215805,85.0991904634819,80.87681242150931,79.70338276953841,88.57214303575894,64.86052840620738,60000.0,23464.0,47.0,24.0,24.0,5.0,0.0,0.0,1.0
65000.0,1.811731,1.9218053449359205E-8,65000.0,83.72,67.35964554018611,66.11157368859286,59.37448011978043,85.27318779399349,81.80056640333879,78.65168539325843,91.29928464481783,65.18262230803474,65000.0,33184.0,51.0,26.0,26.0,7.0,0.0,0.0,1.0
70000.0,1.913284,2.0491501773811047E-8,70000.0,84.33,68.66122722634182,67.47950607035385,61.029594628201956,85.72599744944435,82.63134559964531,78.70045158053186,92.70082069137031,65.4601543444373,70000.0,48472.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
75000.0,2.025294,2.2218071340272822E-8,75000.0,84.964,69.90905801682187,68.63579474342927,62.327119663259154,86.36116251224557,83.24791657382237,79.22380508587406,93.60593305271597,65.7323622994393,75000.0,59584.0,65.0,33.0,33.0,10.0,0.0,0.0,1.0
80000.0,2.139157,2.444827729008264E-8,80000.0,85.45666666666666,70.89224301693369,69.64658411019897,63.58400801268675,86.80797024763402,83.79693244698629,79.66590820800266,94.16576245722393,65.92261953708048,80000.0,75712.0,73.0,37.0,37.0,11.0,0.0,0.0,1.0
85000.0,2.244519,2.6867192443460225E-8,85000.0,86.0657142857143,72.09155937052934,70.88358208955225,65.16428571428573,87.37346278317153,84.45577689243028,80.35238095238095,94.63571428571429,66.14153294982194,85000.0,88744.0,79.0,40.0,40.0,13.0,0.0,0.0,1.0
90000.0,2.350644,2.956257656837503E-8,90000.0,86.545,73.04862856679519,71.98917456021651,66.49651394422311,87.79370407330129,85.01169655787012,80.86146390374331,95.0136952191235,66.30896604586495,90000.0,98176.0,83.0,42.0,42.0,14.0,0.0,0.0,1.0
95000.0,2.460871,3.267764296796587E-8,95000.0,86.95555555555555,73.83990439018358,72.83664969921332,67.43592588483301,88.20858945000201,85.40454522850465,81.39690071921109,95.2734938422279,66.45870796243315,95000.0,109240.0,89.0,45.0,45.0,15.0,0.0,0.0,1.0
100000.0,2.565346,3.581697102429138E-8,100000.0,87.25,74.41247592926423,73.46845347095056,68.13296675831043,88.49755516662758,85.69890302173766,81.76029338223037,95.48112971757061,66.5660241977469,100000.0,116152.0,91.0,46.0,46.0,15.0,0.0,0.0,1.0
