learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.743568,2.047398973670271E-8,55000.0,86.65,57.909681933397806,54.898648648648674,31.852986217457897,91.68068797906152,66.228181128257,91.48115905981842,66.81980602348136,62.90885571270943,55000.0,16304.0,3.0,-25.0,-25.0,2.0,0.0,0.0,1.0
60000.0,1.835178,2.073714978992939E-8,60000.0,78.56,56.08803366147149,56.45816409423232,46.90440812283308,81.47251987556172,74.56098718557192,79.09395973154363,77.77227722772278,62.62312611153854,60000.0,11104.0,19.0,-17.0,-17.0,2.0,0.0,0.0,1.0
65000.0,1.910728,2.1144151517914404E-8,65000.0,78.96,57.55547966826783,57.008581937065784,47.46566791510611,81.23104371097236,76.0637087599545,75.95929262595929,83.44982526210684,63.12866185182175,65000.0,20824.0,25.0,-14.0,-14.0,5.0,0.0,0.0,1.0
70000.0,1.997462,2.1926435103846925E-8,70000.0,78.84,57.936761485799735,56.57408674237241,47.26698787173949,80.46528803545051,76.9197207678883,72.79510022271715,87.85714285714286,63.374332951097,70000.0,34864.0,31.0,-11.0,-11.0,7.0,0.0,0.0,1.0
75000.0,2.089094,2.3091406594547965E-8,75000.0,80.04,60.35006364649102,58.82413615265602,50.218231699713186,81.54926973562581,78.26181659769114,73.63939899833055,89.60099750623442,63.88278259918023,75000.0,49144.0,39.0,-7.0,-7.0,9.0,0.0,0.0,1.0
80000.0,2.177052,2.4500747732818132E-8,80000.0,81.416,62.9746040529978,61.29945855893377,53.301839380842296,82.9904078494545,79.52040906285815,75.30897009966777,90.65326633165829,64.4131656634197,80000.0,61936.0,43.0,-5.0,-5.0,10.0,0.0,0.0,1.0
85000.0,2.271761,2.6239947020593623E-8,85000.0,82.49,65.06963039692496,63.50562734472697,56.195797198132084,83.99207679414903,80.67684384771013,76.5313489198645,91.43667139164513,64.8012384741815,85000.0,70984.0,47.0,-3.0,-3.0,11.0,0.0,0.0,1.0
90000.0,2.373408,2.8393075913190848E-8,90000.0,83.25428571428571,66.5537793608121,64.95455632623774,58.01876656399971,84.74532156893366,81.44019759967065,77.38378172830117,92.09998567540467,65.09296571130129,90000.0,81880.0,51.0,-1.0,-1.0,12.0,0.0,0.0,1.0
95000.0,2.471514,3.071362851808469E-8,95000.0,83.87,67.7183532189345,66.22166378723627,59.51051145277692,85.37956038975753,82.01282408698076,78.28706781914893,92.30045180722891,65.30457863472856,95000.0,91432.0,55.0,1.0,1.0,12.0,0.0,0.0,1.0
100000.0,2.566825,3.331839651904173E-8,100000.0,84.41555555555556,68.77246997339181,67.38897930713787,60.97818829290007,85.89983312222289,82.58202319747659,79.03947903947905,92.4998609024648,65.48651386773155,100000.0,105640.0,63.0,5.0,5.0,13.0,0.0,0.0,1.0
